

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed3
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/13/2019 9:53:56 PM,28,TABLE,08:17:36.547,03:28:37.859,1,1,Turnigy_CyclesB,3.6828,-1.4124,38.9087,-3.9491,-15.3144,49.0000,
4/13/2019 9:53:56 PM,28,TABLE,08:17:36.654,03:28:37.966,1,1,Turnigy_CyclesB,3.6828,-1.4124,38.9087,-3.9492,-15.3146,49.0000,
4/13/2019 9:53:56 PM,28,TABLE,08:17:36.762,03:28:38.074,1,1,Turnigy_CyclesB,3.6828,-1.4124,38.9087,-3.9492,-15.3147,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:36.853,03:28:38.165,1,1,Turnigy_CyclesB,3.6828,-1.4124,38.9087,-3.9493,-15.3149,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:36.949,03:28:38.261,1,1,Turnigy_CyclesB,3.6828,-1.4099,38.9087,-3.9493,-15.3150,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.062,03:28:38.374,1,1,Turnigy_CyclesB,3.6828,-1.4047,38.9087,-3.9493,-15.3152,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.148,03:28:38.460,1,1,Turnigy_CyclesB,3.6828,-1.4047,38.9087,-3.9494,-15.3153,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.246,03:28:38.558,1,1,Turnigy_CyclesB,3.6828,-1.4047,38.9087,-3.9494,-15.3154,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.347,03:28:38.659,1,1,Turnigy_CyclesB,3.6828,-1.4022,38.9087,-3.9495,-15.3156,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.446,03:28:38.758,1,1,Turnigy_CyclesB,3.6828,-1.4022,38.9087,-3.9495,-15.3157,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.551,03:28:38.863,1,1,Turnigy_CyclesB,3.6828,-1.4022,38.9087,-3.9495,-15.3159,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.651,03:28:38.963,1,1,Turnigy_CyclesB,3.6828,-1.4022,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:57 PM,28,TABLE,08:17:37.749,03:28:39.061,1,1,Turnigy_CyclesB,3.6828,-1.4022,38.9087,-3.9496,-15.3162,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:37.846,03:28:39.158,1,1,Turnigy_CyclesB,3.6828,-1.4022,38.9087,-3.9497,-15.3163,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:37.949,03:28:39.261,1,1,Turnigy_CyclesB,3.6835,0.0306,38.9087,-3.9497,-15.3164,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.045,03:28:39.357,1,1,Turnigy_CyclesB,3.6853,0.3448,38.9087,-3.9497,-15.3164,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.154,03:28:39.466,1,1,Turnigy_CyclesB,3.6862,0.4521,38.9087,-3.9497,-15.3164,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.255,03:28:39.567,1,1,Turnigy_CyclesB,3.6863,0.4751,38.9087,-3.9497,-15.3163,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.351,03:28:39.663,1,1,Turnigy_CyclesB,3.6865,0.4802,38.9087,-3.9497,-15.3163,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.447,03:28:39.759,1,1,Turnigy_CyclesB,3.6867,0.4827,38.9087,-3.9496,-15.3162,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.548,03:28:39.860,1,1,Turnigy_CyclesB,3.6867,0.4827,38.9087,-3.9496,-15.3162,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.646,03:28:39.958,1,1,Turnigy_CyclesB,3.6867,0.4827,38.9087,-3.9496,-15.3161,49.0000,
4/13/2019 9:53:58 PM,28,TABLE,08:17:38.752,03:28:40.064,1,1,Turnigy_CyclesB,3.6868,0.4827,38.9087,-3.9496,-15.3161,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:38.852,03:28:40.164,1,1,Turnigy_CyclesB,3.6868,0.4827,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:38.956,03:28:40.268,1,1,Turnigy_CyclesB,3.6867,-0.0051,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.053,03:28:40.365,1,1,Turnigy_CyclesB,3.6862,-0.0358,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.153,03:28:40.465,1,1,Turnigy_CyclesB,3.6860,-0.0587,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.249,03:28:40.561,1,1,Turnigy_CyclesB,3.6859,-0.0639,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.347,03:28:40.659,1,1,Turnigy_CyclesB,3.6859,-0.0664,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.447,03:28:40.759,1,1,Turnigy_CyclesB,3.6859,-0.0664,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.554,03:28:40.866,1,1,Turnigy_CyclesB,3.6859,-0.0664,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.649,03:28:40.961,1,1,Turnigy_CyclesB,3.6859,-0.0664,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:53:59 PM,28,TABLE,08:17:39.750,03:28:41.062,1,1,Turnigy_CyclesB,3.6859,-0.0664,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:39.848,03:28:41.160,1,1,Turnigy_CyclesB,3.6859,-0.0664,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:39.953,03:28:41.265,1,1,Turnigy_CyclesB,3.6855,-0.4035,38.9087,-3.9496,-15.3160,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.053,03:28:41.365,1,1,Turnigy_CyclesB,3.6847,-0.8275,38.9087,-3.9496,-15.3161,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.152,03:28:41.464,1,1,Turnigy_CyclesB,3.6844,-0.9425,38.9087,-3.9496,-15.3162,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.250,03:28:41.562,1,1,Turnigy_CyclesB,3.6842,-0.9833,38.9087,-3.9497,-15.3163,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.348,03:28:41.660,1,1,Turnigy_CyclesB,3.6842,-0.9935,38.9087,-3.9497,-15.3164,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.449,03:28:41.761,1,1,Turnigy_CyclesB,3.6842,-0.9961,38.9087,-3.9497,-15.3165,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.548,03:28:41.860,1,1,Turnigy_CyclesB,3.6842,-0.9961,38.9087,-3.9497,-15.3166,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.655,03:28:41.967,1,1,Turnigy_CyclesB,3.6842,-0.9961,38.9087,-3.9498,-15.3167,49.0000,
4/13/2019 9:54:00 PM,28,TABLE,08:17:40.756,03:28:42.068,1,1,Turnigy_CyclesB,3.6842,-0.9986,38.9087,-3.9498,-15.3168,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:40.852,03:28:42.164,1,1,Turnigy_CyclesB,3.6840,-0.9986,38.9087,-3.9498,-15.3169,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:40.948,03:28:42.260,1,1,Turnigy_CyclesB,3.6842,-0.9067,38.9087,-3.9499,-15.3170,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.065,03:28:42.377,1,1,Turnigy_CyclesB,3.6845,-0.7254,38.9087,-3.9499,-15.3171,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.147,03:28:42.459,1,1,Turnigy_CyclesB,3.6847,-0.6845,38.9087,-3.9499,-15.3172,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.252,03:28:42.564,1,1,Turnigy_CyclesB,3.6847,-0.6692,38.9087,-3.9499,-15.3172,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.352,03:28:42.664,1,1,Turnigy_CyclesB,3.6847,-0.6666,38.9087,-3.9499,-15.3173,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.449,03:28:42.761,1,1,Turnigy_CyclesB,3.6847,-0.6666,38.9087,-3.9499,-15.3174,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.555,03:28:42.867,1,1,Turnigy_CyclesB,3.6847,-0.6666,38.9087,-3.9500,-15.3174,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.655,03:28:42.967,1,1,Turnigy_CyclesB,3.6847,-0.6666,38.9087,-3.9500,-15.3175,49.0000,
4/13/2019 9:54:01 PM,28,TABLE,08:17:41.754,03:28:43.066,1,1,Turnigy_CyclesB,3.6847,-0.6666,38.9087,-3.9500,-15.3176,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:41.849,03:28:43.161,1,1,Turnigy_CyclesB,3.6847,-0.6666,38.9087,-3.9500,-15.3176,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:41.949,03:28:43.261,1,1,Turnigy_CyclesB,3.6850,-0.4597,38.9087,-3.9500,-15.3177,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.050,03:28:43.362,1,1,Turnigy_CyclesB,3.6855,-0.1686,38.9087,-3.9500,-15.3177,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.156,03:28:43.468,1,1,Turnigy_CyclesB,3.6857,-0.0690,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.255,03:28:43.567,1,1,Turnigy_CyclesB,3.6859,-0.0460,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.353,03:28:43.665,1,1,Turnigy_CyclesB,3.6859,-0.0383,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.449,03:28:43.761,1,1,Turnigy_CyclesB,3.6859,-0.0358,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.549,03:28:43.861,1,1,Turnigy_CyclesB,3.6860,-0.0358,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.656,03:28:43.968,1,1,Turnigy_CyclesB,3.6860,-0.0358,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:02 PM,28,TABLE,08:17:42.754,03:28:44.066,1,1,Turnigy_CyclesB,3.6860,-0.0358,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:42.852,03:28:44.164,1,1,Turnigy_CyclesB,3.6860,-0.0358,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:42.951,03:28:44.263,1,1,Turnigy_CyclesB,3.6860,-0.0358,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.047,03:28:44.359,1,1,Turnigy_CyclesB,3.6860,-0.0230,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.147,03:28:44.459,1,1,Turnigy_CyclesB,3.6860,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.247,03:28:44.559,1,1,Turnigy_CyclesB,3.6860,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.355,03:28:44.667,1,1,Turnigy_CyclesB,3.6860,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.446,03:28:44.758,1,1,Turnigy_CyclesB,3.6862,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.553,03:28:44.865,1,1,Turnigy_CyclesB,3.6862,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.652,03:28:44.964,1,1,Turnigy_CyclesB,3.6862,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:03 PM,28,TABLE,08:17:43.753,03:28:45.065,1,1,Turnigy_CyclesB,3.6862,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:43.849,03:28:45.161,1,1,Turnigy_CyclesB,3.6862,-0.0179,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:43.946,03:28:45.258,1,1,Turnigy_CyclesB,3.6859,-0.8812,38.9087,-3.9501,-15.3178,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.057,03:28:45.369,1,1,Turnigy_CyclesB,3.6850,-0.9067,38.9087,-3.9501,-15.3179,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.154,03:28:45.466,1,1,Turnigy_CyclesB,3.6847,-0.9118,38.9087,-3.9501,-15.3180,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.253,03:28:45.565,1,1,Turnigy_CyclesB,3.6845,-0.9144,38.9087,-3.9501,-15.3181,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.350,03:28:45.662,1,1,Turnigy_CyclesB,3.6845,-0.9144,38.9087,-3.9502,-15.3182,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.459,03:28:45.771,1,1,Turnigy_CyclesB,3.6845,-0.9144,38.9087,-3.9502,-15.3183,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.548,03:28:45.860,1,1,Turnigy_CyclesB,3.6844,-0.9144,38.9087,-3.9502,-15.3184,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.655,03:28:45.967,1,1,Turnigy_CyclesB,3.6844,-0.9169,38.9087,-3.9502,-15.3185,49.0000,
4/13/2019 9:54:04 PM,28,TABLE,08:17:44.761,03:28:46.073,1,1,Turnigy_CyclesB,3.6844,-0.9144,38.9087,-3.9503,-15.3186,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:44.853,03:28:46.165,1,1,Turnigy_CyclesB,3.6844,-0.9169,38.9087,-3.9503,-15.3187,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:44.951,03:28:46.263,1,1,Turnigy_CyclesB,3.6844,-0.9118,38.9087,-3.9503,-15.3187,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.060,03:28:46.372,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9503,-15.3188,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.149,03:28:46.461,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9504,-15.3189,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.247,03:28:46.559,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9504,-15.3190,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.346,03:28:46.658,1,1,Turnigy_CyclesB,3.6844,-0.9041,38.9087,-3.9504,-15.3191,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.454,03:28:46.766,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9504,-15.3192,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.550,03:28:46.862,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9505,-15.3193,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.650,03:28:46.962,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9505,-15.3194,49.0000,
4/13/2019 9:54:05 PM,28,TABLE,08:17:45.753,03:28:47.065,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9505,-15.3195,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:45.846,03:28:47.158,1,1,Turnigy_CyclesB,3.6844,-0.9067,38.9087,-3.9505,-15.3196,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:45.945,03:28:47.257,1,1,Turnigy_CyclesB,3.6844,-0.9016,38.9087,-3.9506,-15.3197,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.053,03:28:47.365,1,1,Turnigy_CyclesB,3.6844,-0.8965,38.9087,-3.9506,-15.3198,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.150,03:28:47.462,1,1,Turnigy_CyclesB,3.6844,-0.8965,38.9087,-3.9506,-15.3199,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.250,03:28:47.562,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9506,-15.3199,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.350,03:28:47.662,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9507,-15.3200,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.446,03:28:47.758,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9507,-15.3201,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.546,03:28:47.858,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9507,-15.3202,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.654,03:28:47.966,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9507,-15.3203,49.0000,
4/13/2019 9:54:06 PM,28,TABLE,08:17:46.751,03:28:48.063,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9508,-15.3204,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:46.851,03:28:48.163,1,1,Turnigy_CyclesB,3.6842,-0.8965,38.9087,-3.9508,-15.3205,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:46.947,03:28:48.259,1,1,Turnigy_CyclesB,3.6842,-0.8939,38.9087,-3.9508,-15.3206,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.046,03:28:48.358,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9508,-15.3207,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.156,03:28:48.468,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9509,-15.3208,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.253,03:28:48.565,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9509,-15.3209,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.348,03:28:48.660,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9509,-15.3210,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.448,03:28:48.760,1,1,Turnigy_CyclesB,3.6842,-0.8837,38.9087,-3.9509,-15.3210,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.547,03:28:48.859,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9510,-15.3211,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.653,03:28:48.965,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9510,-15.3212,49.0000,
4/13/2019 9:54:07 PM,28,TABLE,08:17:47.753,03:28:49.065,1,1,Turnigy_CyclesB,3.6842,-0.8837,38.9087,-3.9510,-15.3213,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:47.851,03:28:49.163,1,1,Turnigy_CyclesB,3.6842,-0.8863,38.9087,-3.9510,-15.3214,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:47.948,03:28:49.260,1,1,Turnigy_CyclesB,3.6842,-0.8812,38.9087,-3.9511,-15.3215,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.058,03:28:49.370,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9511,-15.3216,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.155,03:28:49.467,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9511,-15.3217,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.253,03:28:49.565,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9511,-15.3218,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.349,03:28:49.661,1,1,Turnigy_CyclesB,3.6842,-0.8735,38.9087,-3.9512,-15.3219,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.458,03:28:49.770,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9512,-15.3219,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.546,03:28:49.858,1,1,Turnigy_CyclesB,3.6842,-0.8735,38.9087,-3.9512,-15.3220,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.653,03:28:49.965,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9512,-15.3221,49.0000,
4/13/2019 9:54:08 PM,28,TABLE,08:17:48.765,03:28:50.077,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9513,-15.3222,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:48.853,03:28:50.165,1,1,Turnigy_CyclesB,3.6842,-0.8761,38.9087,-3.9513,-15.3223,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:48.949,03:28:50.261,1,1,Turnigy_CyclesB,3.6842,-0.8735,38.9087,-3.9513,-15.3224,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.050,03:28:50.362,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9513,-15.3225,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.155,03:28:50.467,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9514,-15.3226,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.253,03:28:50.565,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9514,-15.3227,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.353,03:28:50.665,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9514,-15.3228,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.451,03:28:50.763,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9514,-15.3228,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.547,03:28:50.859,1,1,Turnigy_CyclesB,3.6842,-0.8633,38.9087,-3.9515,-15.3229,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.647,03:28:50.959,1,1,Turnigy_CyclesB,3.6842,-0.8633,38.9087,-3.9515,-15.3230,49.0000,
4/13/2019 9:54:09 PM,28,TABLE,08:17:49.756,03:28:51.068,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9515,-15.3231,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:49.853,03:28:51.165,1,1,Turnigy_CyclesB,3.6842,-0.8658,38.9087,-3.9515,-15.3232,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:49.953,03:28:51.265,1,1,Turnigy_CyclesB,3.6844,-0.7688,38.9087,-3.9516,-15.3233,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.044,03:28:51.356,1,1,Turnigy_CyclesB,3.6845,-0.6258,38.9087,-3.9516,-15.3233,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.147,03:28:51.459,1,1,Turnigy_CyclesB,3.6847,-0.5696,38.9087,-3.9516,-15.3234,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.248,03:28:51.560,1,1,Turnigy_CyclesB,3.6847,-0.5568,38.9087,-3.9516,-15.3235,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.357,03:28:51.669,1,1,Turnigy_CyclesB,3.6847,-0.5517,38.9087,-3.9516,-15.3235,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.454,03:28:51.766,1,1,Turnigy_CyclesB,3.6847,-0.5517,38.9087,-3.9516,-15.3236,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.553,03:28:51.865,1,1,Turnigy_CyclesB,3.6847,-0.5517,38.9087,-3.9516,-15.3236,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.660,03:28:51.972,1,1,Turnigy_CyclesB,3.6847,-0.5517,38.9087,-3.9517,-15.3237,49.0000,
4/13/2019 9:54:10 PM,28,TABLE,08:17:50.750,03:28:52.062,1,1,Turnigy_CyclesB,3.6847,-0.5491,38.9087,-3.9517,-15.3237,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:50.850,03:28:52.162,1,1,Turnigy_CyclesB,3.6847,-0.5491,38.9087,-3.9517,-15.3238,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:50.950,03:28:52.262,1,1,Turnigy_CyclesB,3.6847,-0.6283,38.9087,-3.9517,-15.3239,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.055,03:28:52.367,1,1,Turnigy_CyclesB,3.6844,-0.7841,38.9087,-3.9517,-15.3239,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.156,03:28:52.468,1,1,Turnigy_CyclesB,3.6842,-0.8224,38.9087,-3.9518,-15.3240,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.246,03:28:52.558,1,1,Turnigy_CyclesB,3.6842,-0.8326,38.9087,-3.9518,-15.3241,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.352,03:28:52.664,1,1,Turnigy_CyclesB,3.6842,-0.8352,38.9087,-3.9518,-15.3242,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.450,03:28:52.762,1,1,Turnigy_CyclesB,3.6842,-0.8352,38.9087,-3.9518,-15.3243,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.549,03:28:52.861,1,1,Turnigy_CyclesB,3.6842,-0.8352,38.9087,-3.9518,-15.3244,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.656,03:28:52.968,1,1,Turnigy_CyclesB,3.6842,-0.8377,38.9087,-3.9519,-15.3244,49.0000,
4/13/2019 9:54:11 PM,28,TABLE,08:17:51.753,03:28:53.065,1,1,Turnigy_CyclesB,3.6842,-0.8377,38.9087,-3.9519,-15.3245,49.0000,
