

Measurement ID,765
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,4/11/2019 10:43:05 PM
End Time,4/13/2019 8:50:14 AM
Test section,Mixed2
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
4/13/2019 3:46:00 AM,63,TABLE,29:02:49.289,01:37:09.474,1,1,Turnigy_CyclesA,3.9016,-0.2988,38.5932,-1.5888,-6.4012,7.0000,
4/13/2019 3:46:00 AM,63,TABLE,29:02:49.402,01:37:09.587,1,1,Turnigy_CyclesA,3.9016,-0.3346,38.5932,-1.5888,-6.4012,7.0000,
4/13/2019 3:46:00 AM,63,TABLE,29:02:49.488,01:37:09.673,1,1,Turnigy_CyclesA,3.9016,-0.3448,38.5932,-1.5888,-6.4012,7.0000,
4/13/2019 3:46:00 AM,63,TABLE,29:02:49.597,01:37:09.782,1,1,Turnigy_CyclesA,3.9016,-0.3474,38.5932,-1.5888,-6.4013,7.0000,
4/13/2019 3:46:00 AM,63,TABLE,29:02:49.691,01:37:09.876,1,1,Turnigy_CyclesA,3.9016,-0.3474,38.5932,-1.5888,-6.4013,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:49.796,01:37:09.981,1,1,Turnigy_CyclesA,3.9016,-0.3474,38.5932,-1.5888,-6.4014,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:49.893,01:37:10.078,1,1,Turnigy_CyclesA,3.9016,-0.3474,38.5932,-1.5888,-6.4014,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:49.998,01:37:10.183,1,1,Turnigy_CyclesA,3.9016,-0.3474,38.5932,-1.5888,-6.4014,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.092,01:37:10.277,1,1,Turnigy_CyclesA,3.9016,-0.3474,38.5932,-1.5889,-6.4015,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.190,01:37:10.375,1,1,Turnigy_CyclesA,3.9013,-0.5747,38.5932,-1.5889,-6.4015,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.293,01:37:10.478,1,1,Turnigy_CyclesA,3.9008,-0.9527,38.5932,-1.5889,-6.4016,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.388,01:37:10.573,1,1,Turnigy_CyclesA,3.9006,-1.0599,38.5932,-1.5889,-6.4016,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.496,01:37:10.681,1,1,Turnigy_CyclesA,3.9004,-1.0906,38.5932,-1.5890,-6.4019,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.598,01:37:10.783,1,1,Turnigy_CyclesA,3.9004,-1.0983,38.5932,-1.5890,-6.4020,7.0000,
4/13/2019 3:46:01 AM,63,TABLE,29:02:50.691,01:37:10.876,1,1,Turnigy_CyclesA,3.9004,-1.1008,38.5932,-1.5890,-6.4021,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:50.788,01:37:10.973,1,1,Turnigy_CyclesA,3.9003,-1.1008,38.5932,-1.5890,-6.4021,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:50.898,01:37:11.083,1,1,Turnigy_CyclesA,3.9003,-1.1008,38.5932,-1.5891,-6.4023,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:50.996,01:37:11.181,1,1,Turnigy_CyclesA,3.9003,-1.1008,38.5932,-1.5891,-6.4025,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.093,01:37:11.278,1,1,Turnigy_CyclesA,3.9003,-1.1008,38.5932,-1.5891,-6.4026,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.193,01:37:11.378,1,1,Turnigy_CyclesA,3.9001,-1.2847,38.5932,-1.5892,-6.4027,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.291,01:37:11.476,1,1,Turnigy_CyclesA,3.8996,-1.5759,38.5932,-1.5892,-6.4029,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.397,01:37:11.582,1,1,Turnigy_CyclesA,3.8994,-1.6627,38.5932,-1.5893,-6.4031,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.498,01:37:11.683,1,1,Turnigy_CyclesA,3.8993,-1.6831,38.5932,-1.5893,-6.4033,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.594,01:37:11.779,1,1,Turnigy_CyclesA,3.8993,-1.6883,38.5932,-1.5894,-6.4034,7.0000,
4/13/2019 3:46:02 AM,63,TABLE,29:02:51.689,01:37:11.874,1,1,Turnigy_CyclesA,3.8993,-1.6908,38.5932,-1.5894,-6.4034,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:51.788,01:37:11.973,1,1,Turnigy_CyclesA,3.8991,-1.6908,38.5932,-1.5894,-6.4036,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:51.897,01:37:12.082,1,1,Turnigy_CyclesA,3.8991,-1.6908,38.5932,-1.5895,-6.4040,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:51.993,01:37:12.178,1,1,Turnigy_CyclesA,3.8991,-1.6908,38.5932,-1.5895,-6.4042,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.093,01:37:12.278,1,1,Turnigy_CyclesA,3.8991,-1.6908,38.5932,-1.5896,-6.4043,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.190,01:37:12.375,1,1,Turnigy_CyclesA,3.8991,-1.6959,38.5932,-1.5896,-6.4045,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.295,01:37:12.480,1,1,Turnigy_CyclesA,3.8989,-1.7215,38.5932,-1.5897,-6.4047,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.397,01:37:12.582,1,1,Turnigy_CyclesA,3.8989,-1.7291,38.5932,-1.5897,-6.4049,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.495,01:37:12.680,1,1,Turnigy_CyclesA,3.8989,-1.7291,38.5932,-1.5898,-6.4051,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.591,01:37:12.776,1,1,Turnigy_CyclesA,3.8988,-1.7317,38.5932,-1.5898,-6.4053,7.0000,
4/13/2019 3:46:03 AM,63,TABLE,29:02:52.688,01:37:12.873,1,1,Turnigy_CyclesA,3.8988,-1.7291,38.5932,-1.5898,-6.4053,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:52.799,01:37:12.984,1,1,Turnigy_CyclesA,3.8988,-1.7291,38.5932,-1.5899,-6.4057,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:52.898,01:37:13.083,1,1,Turnigy_CyclesA,3.8988,-1.7291,38.5932,-1.5900,-6.4059,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:52.997,01:37:13.182,1,1,Turnigy_CyclesA,3.8988,-1.7317,38.5932,-1.5900,-6.4060,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.095,01:37:13.280,1,1,Turnigy_CyclesA,3.8986,-1.7317,38.5932,-1.5901,-6.4062,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.192,01:37:13.377,1,1,Turnigy_CyclesA,3.8984,-1.9334,38.5932,-1.5901,-6.4064,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.291,01:37:13.476,1,1,Turnigy_CyclesA,3.8978,-2.3166,38.5932,-1.5901,-6.4064,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.390,01:37:13.575,1,1,Turnigy_CyclesA,3.8976,-2.4136,38.5932,-1.5902,-6.4067,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.497,01:37:13.682,1,1,Turnigy_CyclesA,3.8974,-2.4545,38.5932,-1.5903,-6.4072,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.597,01:37:13.782,1,1,Turnigy_CyclesA,3.8974,-2.4621,38.5932,-1.5904,-6.4075,7.0000,
4/13/2019 3:46:04 AM,63,TABLE,29:02:53.695,01:37:13.880,1,1,Turnigy_CyclesA,3.8974,-2.4647,38.5932,-1.5905,-6.4077,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:53.793,01:37:13.978,1,1,Turnigy_CyclesA,3.8972,-2.4647,38.5932,-1.5905,-6.4080,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:53.890,01:37:14.075,1,1,Turnigy_CyclesA,3.8972,-2.4647,38.5932,-1.5906,-6.4083,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.000,01:37:14.185,1,1,Turnigy_CyclesA,3.8972,-2.4647,38.5932,-1.5907,-6.4085,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.097,01:37:14.282,1,1,Turnigy_CyclesA,3.8972,-2.4647,38.5932,-1.5907,-6.4088,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.192,01:37:14.377,1,1,Turnigy_CyclesA,3.8972,-2.3779,38.5932,-1.5908,-6.4091,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.303,01:37:14.488,1,1,Turnigy_CyclesA,3.8974,-2.2067,38.5932,-1.5909,-6.4093,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.390,01:37:14.575,1,1,Turnigy_CyclesA,3.8976,-2.1454,38.5932,-1.5909,-6.4095,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.496,01:37:14.681,1,1,Turnigy_CyclesA,3.8974,-2.1301,38.5932,-1.5910,-6.4098,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.588,01:37:14.773,1,1,Turnigy_CyclesA,3.8974,-2.1276,38.5932,-1.5910,-6.4098,7.0000,
4/13/2019 3:46:05 AM,63,TABLE,29:02:54.696,01:37:14.881,1,1,Turnigy_CyclesA,3.8974,-2.1276,38.4880,-1.5911,-6.4102,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:54.792,01:37:14.977,1,1,Turnigy_CyclesA,3.8974,-2.1276,38.4880,-1.5912,-6.4105,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:54.890,01:37:15.075,1,1,Turnigy_CyclesA,3.8974,-2.1250,38.4880,-1.5912,-6.4105,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:54.988,01:37:15.173,1,1,Turnigy_CyclesA,3.8974,-2.1276,38.4880,-1.5912,-6.4107,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.096,01:37:15.281,1,1,Turnigy_CyclesA,3.8974,-2.1250,38.4880,-1.5913,-6.4112,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.198,01:37:15.383,1,1,Turnigy_CyclesA,3.8972,-2.1889,38.4880,-1.5914,-6.4114,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.295,01:37:15.480,1,1,Turnigy_CyclesA,3.8971,-2.3344,38.4880,-1.5915,-6.4116,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.391,01:37:15.576,1,1,Turnigy_CyclesA,3.8969,-2.3753,38.4880,-1.5915,-6.4119,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.501,01:37:15.686,1,1,Turnigy_CyclesA,3.8969,-2.3881,38.4880,-1.5916,-6.4122,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.596,01:37:15.781,1,1,Turnigy_CyclesA,3.8969,-2.3906,38.4880,-1.5917,-6.4124,7.0000,
4/13/2019 3:46:06 AM,63,TABLE,29:02:55.691,01:37:15.876,1,1,Turnigy_CyclesA,3.8967,-2.3906,38.4880,-1.5917,-6.4127,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:55.796,01:37:15.981,1,1,Turnigy_CyclesA,3.8967,-2.3906,38.4880,-1.5918,-6.4129,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:55.888,01:37:16.073,1,1,Turnigy_CyclesA,3.8967,-2.3932,38.4880,-1.5918,-6.4129,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:55.993,01:37:16.178,1,1,Turnigy_CyclesA,3.8967,-2.3932,38.4880,-1.5919,-6.4135,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.099,01:37:16.284,1,1,Turnigy_CyclesA,3.8967,-2.3932,38.4880,-1.5920,-6.4137,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.191,01:37:16.376,1,1,Turnigy_CyclesA,3.8966,-2.5081,38.4880,-1.5921,-6.4140,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.288,01:37:16.473,1,1,Turnigy_CyclesA,3.8962,-2.7124,38.4880,-1.5921,-6.4140,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.392,01:37:16.577,1,1,Turnigy_CyclesA,3.8961,-2.7712,38.4880,-1.5922,-6.4146,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.487,01:37:16.672,1,1,Turnigy_CyclesA,3.8959,-2.7865,38.4880,-1.5922,-6.4146,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.594,01:37:16.779,1,1,Turnigy_CyclesA,3.8959,-2.7916,38.4880,-1.5924,-6.4152,7.0000,
4/13/2019 3:46:07 AM,63,TABLE,29:02:56.688,01:37:16.873,1,1,Turnigy_CyclesA,3.8959,-2.7916,38.4880,-1.5924,-6.4152,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:56.793,01:37:16.978,1,1,Turnigy_CyclesA,3.8959,-2.7916,38.4880,-1.5925,-6.4158,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:56.889,01:37:17.074,1,1,Turnigy_CyclesA,3.8957,-2.7942,38.4880,-1.5925,-6.4158,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:56.986,01:37:17.171,1,1,Turnigy_CyclesA,3.8957,-2.7916,38.4880,-1.5926,-6.4161,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.094,01:37:17.279,1,1,Turnigy_CyclesA,3.8957,-2.7942,38.4880,-1.5928,-6.4167,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.189,01:37:17.374,1,1,Turnigy_CyclesA,3.8959,-2.6716,38.4880,-1.5928,-6.4167,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.301,01:37:17.486,1,1,Turnigy_CyclesA,3.8961,-2.4621,38.4880,-1.5929,-6.4173,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.396,01:37:17.581,1,1,Turnigy_CyclesA,3.8962,-2.4111,38.4880,-1.5930,-6.4175,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.492,01:37:17.677,1,1,Turnigy_CyclesA,3.8962,-2.3983,38.4880,-1.5930,-6.4178,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.591,01:37:17.776,1,1,Turnigy_CyclesA,3.8961,-2.3932,38.4880,-1.5931,-6.4180,7.0000,
4/13/2019 3:46:08 AM,63,TABLE,29:02:57.698,01:37:17.883,1,1,Turnigy_CyclesA,3.8961,-2.3932,38.4880,-1.5932,-6.4183,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:57.794,01:37:17.979,1,1,Turnigy_CyclesA,3.8961,-2.3932,38.5932,-1.5932,-6.4185,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:57.893,01:37:18.078,1,1,Turnigy_CyclesA,3.8961,-2.3932,38.5932,-1.5933,-6.4188,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:57.991,01:37:18.176,1,1,Turnigy_CyclesA,3.8961,-2.3932,38.5932,-1.5934,-6.4191,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.096,01:37:18.281,1,1,Turnigy_CyclesA,3.8961,-2.3906,38.5932,-1.5934,-6.4193,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.197,01:37:18.382,1,1,Turnigy_CyclesA,3.8959,-2.4519,38.5932,-1.5935,-6.4196,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.294,01:37:18.479,1,1,Turnigy_CyclesA,3.8957,-2.5362,38.5932,-1.5936,-6.4199,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.390,01:37:18.575,1,1,Turnigy_CyclesA,3.8957,-2.5618,38.5932,-1.5936,-6.4201,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.490,01:37:18.675,1,1,Turnigy_CyclesA,3.8957,-2.5694,38.5932,-1.5937,-6.4204,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.589,01:37:18.774,1,1,Turnigy_CyclesA,3.8957,-2.5720,38.5932,-1.5937,-6.4204,7.0000,
4/13/2019 3:46:09 AM,63,TABLE,29:02:58.696,01:37:18.881,1,1,Turnigy_CyclesA,3.8956,-2.5720,38.5932,-1.5939,-6.4210,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:58.793,01:37:18.978,1,1,Turnigy_CyclesA,3.8956,-2.5720,38.5932,-1.5939,-6.4212,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:58.891,01:37:19.076,1,1,Turnigy_CyclesA,3.8956,-2.5720,38.5932,-1.5940,-6.4215,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:58.988,01:37:19.173,1,1,Turnigy_CyclesA,3.8956,-2.5745,38.4880,-1.5940,-6.4215,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.099,01:37:19.284,1,1,Turnigy_CyclesA,3.8956,-2.5720,38.4880,-1.5942,-6.4221,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.199,01:37:19.384,1,1,Turnigy_CyclesA,3.8957,-2.4826,38.4880,-1.5942,-6.4224,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.296,01:37:19.481,1,1,Turnigy_CyclesA,3.8959,-2.3344,38.4880,-1.5943,-6.4226,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.392,01:37:19.577,1,1,Turnigy_CyclesA,3.8959,-2.3012,38.4880,-1.5943,-6.4228,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.493,01:37:19.678,1,1,Turnigy_CyclesA,3.8959,-2.2910,38.4880,-1.5943,-6.4228,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.592,01:37:19.777,1,1,Turnigy_CyclesA,3.8959,-2.2859,38.4880,-1.5945,-6.4233,7.0000,
4/13/2019 3:46:10 AM,63,TABLE,29:02:59.689,01:37:19.874,1,1,Turnigy_CyclesA,3.8959,-2.2859,38.4880,-1.5945,-6.4233,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:02:59.801,01:37:19.986,1,1,Turnigy_CyclesA,3.8959,-2.2859,38.4880,-1.5946,-6.4238,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:02:59.888,01:37:20.073,1,1,Turnigy_CyclesA,3.8959,-2.2859,38.4880,-1.5946,-6.4238,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:02:59.996,01:37:20.181,1,1,Turnigy_CyclesA,3.8957,-2.2859,38.4880,-1.5947,-6.4243,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.105,01:37:20.290,1,1,Turnigy_CyclesA,3.8957,-2.2859,38.4880,-1.5948,-6.4246,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.192,01:37:20.377,1,1,Turnigy_CyclesA,3.8959,-2.1378,38.4880,-1.5948,-6.4248,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.288,01:37:20.473,1,1,Turnigy_CyclesA,3.8962,-1.8645,38.4880,-1.5948,-6.4248,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.388,01:37:20.573,1,1,Turnigy_CyclesA,3.8964,-1.7930,38.4880,-1.5949,-6.4250,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.490,01:37:20.675,1,1,Turnigy_CyclesA,3.8966,-1.7674,38.4880,-1.5950,-6.4254,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.596,01:37:20.781,1,1,Turnigy_CyclesA,3.8966,-1.7598,38.4880,-1.5950,-6.4256,7.0000,
4/13/2019 3:46:11 AM,63,TABLE,29:03:00.700,01:37:20.885,1,1,Turnigy_CyclesA,3.8966,-1.7598,38.4880,-1.5951,-6.4258,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:00.792,01:37:20.977,1,1,Turnigy_CyclesA,3.8966,-1.7598,38.4880,-1.5951,-6.4260,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:00.898,01:37:21.083,1,1,Turnigy_CyclesA,3.8966,-1.7572,38.4880,-1.5952,-6.4262,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:00.999,01:37:21.184,1,1,Turnigy_CyclesA,3.8966,-1.7598,38.4880,-1.5952,-6.4264,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.097,01:37:21.282,1,1,Turnigy_CyclesA,3.8966,-1.7572,38.4880,-1.5953,-6.4265,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.194,01:37:21.379,1,1,Turnigy_CyclesA,3.8966,-1.7317,38.4880,-1.5953,-6.4267,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.306,01:37:21.491,1,1,Turnigy_CyclesA,3.8967,-1.6755,38.4880,-1.5954,-6.4269,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.390,01:37:21.575,1,1,Turnigy_CyclesA,3.8967,-1.6627,38.4880,-1.5954,-6.4271,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.487,01:37:21.672,1,1,Turnigy_CyclesA,3.8967,-1.6576,38.4880,-1.5954,-6.4271,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.596,01:37:21.781,1,1,Turnigy_CyclesA,3.8967,-1.6576,38.4880,-1.5955,-6.4274,7.0000,
4/13/2019 3:46:12 AM,63,TABLE,29:03:01.697,01:37:21.882,1,1,Turnigy_CyclesA,3.8967,-1.6576,38.4880,-1.5956,-6.4276,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:01.792,01:37:21.977,1,1,Turnigy_CyclesA,3.8967,-1.6576,38.4880,-1.5956,-6.4278,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:01.900,01:37:22.085,1,1,Turnigy_CyclesA,3.8967,-1.6576,38.4880,-1.5957,-6.4280,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:01.991,01:37:22.176,1,1,Turnigy_CyclesA,3.8967,-1.6576,38.4880,-1.5957,-6.4282,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.098,01:37:22.283,1,1,Turnigy_CyclesA,3.8967,-1.6550,38.4880,-1.5958,-6.4284,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.192,01:37:22.377,1,1,Turnigy_CyclesA,3.8966,-1.8108,38.4880,-1.5958,-6.4284,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.297,01:37:22.482,1,1,Turnigy_CyclesA,3.8957,-2.3957,38.4880,-1.5959,-6.4288,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.392,01:37:22.577,1,1,Turnigy_CyclesA,3.8956,-2.5132,38.4880,-1.5959,-6.4291,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.497,01:37:22.682,1,1,Turnigy_CyclesA,3.8954,-2.5541,38.4880,-1.5960,-6.4294,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.592,01:37:22.777,1,1,Turnigy_CyclesA,3.8952,-2.5643,38.4880,-1.5961,-6.4296,7.0000,
4/13/2019 3:46:13 AM,63,TABLE,29:03:02.688,01:37:22.873,1,1,Turnigy_CyclesA,3.8952,-2.5669,38.4880,-1.5961,-6.4296,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:02.787,01:37:22.972,1,1,Turnigy_CyclesA,3.8952,-2.5669,38.4880,-1.5962,-6.4299,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:02.897,01:37:23.082,1,1,Turnigy_CyclesA,3.8952,-2.5669,38.4880,-1.5963,-6.4305,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:02.993,01:37:23.178,1,1,Turnigy_CyclesA,3.8951,-2.5694,38.4880,-1.5964,-6.4308,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.093,01:37:23.278,1,1,Turnigy_CyclesA,3.8951,-2.5694,38.4880,-1.5964,-6.4310,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.191,01:37:23.376,1,1,Turnigy_CyclesA,3.8951,-2.5132,38.4880,-1.5965,-6.4313,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.298,01:37:23.483,1,1,Turnigy_CyclesA,3.8959,-1.9794,38.4880,-1.5966,-6.4315,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.398,01:37:23.583,1,1,Turnigy_CyclesA,3.8961,-1.8517,38.4880,-1.5966,-6.4317,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.498,01:37:23.683,1,1,Turnigy_CyclesA,3.8961,-1.8134,38.4880,-1.5967,-6.4319,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.594,01:37:23.779,1,1,Turnigy_CyclesA,3.8961,-1.8032,38.4880,-1.5967,-6.4321,7.0000,
4/13/2019 3:46:14 AM,63,TABLE,29:03:03.692,01:37:23.877,1,1,Turnigy_CyclesA,3.8961,-1.8006,38.4880,-1.5968,-6.4323,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:03.791,01:37:23.976,1,1,Turnigy_CyclesA,3.8961,-1.8006,38.4880,-1.5968,-6.4325,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:03.887,01:37:24.072,1,1,Turnigy_CyclesA,3.8961,-1.8006,38.4880,-1.5968,-6.4325,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:03.997,01:37:24.182,1,1,Turnigy_CyclesA,3.8961,-1.7981,38.4880,-1.5969,-6.4329,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:04.096,01:37:24.281,1,1,Turnigy_CyclesA,3.8961,-1.7981,38.4880,-1.5970,-6.4331,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:04.194,01:37:24.379,1,1,Turnigy_CyclesA,3.8964,-0.7305,38.4880,-1.5970,-6.4332,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:04.294,01:37:24.479,1,1,Turnigy_CyclesA,3.8974,-0.6334,38.4880,-1.5970,-6.4332,7.0000,
4/13/2019 3:46:15 AM,63,TABLE,29:03:04.391,01:37:24.576,1,1,Turnigy_CyclesA,3.8976,-0.6104,38.4880,-1.5970,-6.4332,7.0000,
