

Measurement ID,766
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,4/13/2019 1:36:15 PM
End Time,4/15/2019 11:28:10 AM
Test section,Mixed7
Comment,40 deg
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
4/14/2019 11:12:53 PM,57,TABLE,33:36:31.514,03:16:38.103,1,1,Turnigy_CyclesB,3.6967,-1.4916,38.8035,-3.8191,-14.8355,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:31.612,03:16:38.201,1,1,Turnigy_CyclesB,3.6970,-1.3000,38.8035,-3.8191,-14.8356,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:31.716,03:16:38.305,1,1,Turnigy_CyclesB,3.6972,-1.2362,38.8035,-3.8192,-14.8357,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:31.810,03:16:38.399,1,1,Turnigy_CyclesB,3.6973,-1.2183,38.8035,-3.8192,-14.8358,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:31.908,03:16:38.497,1,1,Turnigy_CyclesB,3.6973,-1.2157,38.8035,-3.8192,-14.8360,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:32.014,03:16:38.603,1,1,Turnigy_CyclesB,3.6973,-1.2132,38.8035,-3.8193,-14.8361,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:32.114,03:16:38.703,1,1,Turnigy_CyclesB,3.6973,-1.2132,38.8035,-3.8193,-14.8362,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:32.211,03:16:38.800,1,1,Turnigy_CyclesB,3.6973,-1.2132,38.8035,-3.8193,-14.8364,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:32.308,03:16:38.897,1,1,Turnigy_CyclesB,3.6973,-1.2132,38.8035,-3.8194,-14.8365,53.0000,
4/14/2019 11:12:53 PM,57,TABLE,33:36:32.408,03:16:38.997,1,1,Turnigy_CyclesB,3.6973,-1.2132,38.8035,-3.8194,-14.8366,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:32.517,03:16:39.106,1,1,Turnigy_CyclesB,3.6973,-1.2464,38.8035,-3.8194,-14.8367,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:32.612,03:16:39.201,1,1,Turnigy_CyclesB,3.6967,-1.6525,38.8035,-3.8195,-14.8369,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:32.711,03:16:39.300,1,1,Turnigy_CyclesB,3.6965,-1.7674,38.8035,-3.8195,-14.8371,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:32.809,03:16:39.398,1,1,Turnigy_CyclesB,3.6963,-1.7981,38.8035,-3.8196,-14.8372,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:32.916,03:16:39.505,1,1,Turnigy_CyclesB,3.6963,-1.8083,38.8035,-3.8196,-14.8374,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:33.008,03:16:39.597,1,1,Turnigy_CyclesB,3.6963,-1.8108,38.8035,-3.8197,-14.8376,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:33.116,03:16:39.705,1,1,Turnigy_CyclesB,3.6963,-1.8134,38.8035,-3.8197,-14.8378,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:33.213,03:16:39.802,1,1,Turnigy_CyclesB,3.6963,-1.8134,38.8035,-3.8198,-14.8380,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:33.313,03:16:39.902,1,1,Turnigy_CyclesB,3.6963,-1.8134,38.8035,-3.8198,-14.8382,53.0000,
4/14/2019 11:12:54 PM,57,TABLE,33:36:33.409,03:16:39.998,1,1,Turnigy_CyclesB,3.6962,-1.8134,38.8035,-3.8199,-14.8384,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:33.517,03:16:40.106,1,1,Turnigy_CyclesB,3.6965,-0.7203,38.8035,-3.8199,-14.8384,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:33.617,03:16:40.206,1,1,Turnigy_CyclesB,3.6977,-0.6871,38.8035,-3.8199,-14.8385,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:33.710,03:16:40.299,1,1,Turnigy_CyclesB,3.6980,-0.6794,38.8035,-3.8199,-14.8386,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:33.813,03:16:40.402,1,1,Turnigy_CyclesB,3.6983,-0.6743,38.8035,-3.8200,-14.8387,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:33.914,03:16:40.503,1,1,Turnigy_CyclesB,3.6983,-0.6743,38.8035,-3.8200,-14.8387,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:34.021,03:16:40.610,1,1,Turnigy_CyclesB,3.6983,-0.6743,38.8035,-3.8200,-14.8388,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:34.108,03:16:40.697,1,1,Turnigy_CyclesB,3.6985,-0.6717,38.8035,-3.8200,-14.8389,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:34.218,03:16:40.807,1,1,Turnigy_CyclesB,3.6985,-0.6743,38.8035,-3.8200,-14.8389,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:34.324,03:16:40.913,1,1,Turnigy_CyclesB,3.6985,-0.6717,38.8035,-3.8200,-14.8390,53.0000,
4/14/2019 11:12:55 PM,57,TABLE,33:36:34.414,03:16:41.003,1,1,Turnigy_CyclesB,3.6985,-0.6743,38.8035,-3.8201,-14.8391,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:34.515,03:16:41.104,1,1,Turnigy_CyclesB,3.6985,-0.6743,38.8035,-3.8201,-14.8391,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:34.608,03:16:41.197,1,1,Turnigy_CyclesB,3.6985,-0.6743,38.8035,-3.8201,-14.8392,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:34.717,03:16:41.306,1,1,Turnigy_CyclesB,3.6985,-0.6743,38.8035,-3.8201,-14.8393,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:34.817,03:16:41.406,1,1,Turnigy_CyclesB,3.6985,-0.6743,38.8035,-3.8201,-14.8393,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:34.922,03:16:41.511,1,1,Turnigy_CyclesB,3.6987,-0.6743,38.8035,-3.8202,-14.8394,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:35.014,03:16:41.603,1,1,Turnigy_CyclesB,3.6987,-0.6743,38.8035,-3.8202,-14.8395,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:35.112,03:16:41.701,1,1,Turnigy_CyclesB,3.6987,-0.6717,38.8035,-3.8202,-14.8396,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:35.209,03:16:41.798,1,1,Turnigy_CyclesB,3.6987,-0.6717,38.8035,-3.8202,-14.8396,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:35.317,03:16:41.906,1,1,Turnigy_CyclesB,3.6987,-0.6743,38.8035,-3.8202,-14.8397,53.0000,
4/14/2019 11:12:56 PM,57,TABLE,33:36:35.418,03:16:42.007,1,1,Turnigy_CyclesB,3.6987,-0.6743,38.8035,-3.8202,-14.8398,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:35.514,03:16:42.103,1,1,Turnigy_CyclesB,3.6987,-0.6360,38.8035,-3.8203,-14.8398,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:35.610,03:16:42.199,1,1,Turnigy_CyclesB,3.6989,-0.5287,38.8035,-3.8203,-14.8399,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:35.707,03:16:42.296,1,1,Turnigy_CyclesB,3.6990,-0.4955,38.8035,-3.8203,-14.8399,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:35.817,03:16:42.406,1,1,Turnigy_CyclesB,3.6990,-0.4853,38.8035,-3.8203,-14.8400,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:35.916,03:16:42.505,1,1,Turnigy_CyclesB,3.6990,-0.4827,38.8035,-3.8203,-14.8400,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:36.013,03:16:42.602,1,1,Turnigy_CyclesB,3.6992,-0.4827,38.8035,-3.8203,-14.8401,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:36.114,03:16:42.703,1,1,Turnigy_CyclesB,3.6992,-0.4827,38.8035,-3.8203,-14.8401,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:36.213,03:16:42.802,1,1,Turnigy_CyclesB,3.6992,-0.4827,38.8035,-3.8204,-14.8402,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:36.311,03:16:42.900,1,1,Turnigy_CyclesB,3.6992,-0.4802,38.8035,-3.8204,-14.8402,53.0000,
4/14/2019 11:12:57 PM,57,TABLE,33:36:36.411,03:16:43.000,1,1,Turnigy_CyclesB,3.6992,-0.4802,38.8035,-3.8204,-14.8403,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:36.509,03:16:43.098,1,1,Turnigy_CyclesB,3.6992,-0.4802,38.8035,-3.8204,-14.8403,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:36.615,03:16:43.204,1,1,Turnigy_CyclesB,3.6997,-0.2069,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:36.714,03:16:43.303,1,1,Turnigy_CyclesB,3.6999,-0.1277,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:36.814,03:16:43.403,1,1,Turnigy_CyclesB,3.6999,-0.1073,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:36.910,03:16:43.499,1,1,Turnigy_CyclesB,3.7000,-0.1022,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:37.010,03:16:43.599,1,1,Turnigy_CyclesB,3.7000,-0.0996,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:37.107,03:16:43.696,1,1,Turnigy_CyclesB,3.7000,-0.0996,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:37.215,03:16:43.804,1,1,Turnigy_CyclesB,3.7000,-0.0996,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:37.316,03:16:43.905,1,1,Turnigy_CyclesB,3.7000,-0.0996,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:58 PM,57,TABLE,33:36:37.415,03:16:44.004,1,1,Turnigy_CyclesB,3.7000,-0.0996,38.8035,-3.8204,-14.8404,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:37.511,03:16:44.100,1,1,Turnigy_CyclesB,3.7000,-0.1226,38.8035,-3.8204,-14.8405,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:37.612,03:16:44.201,1,1,Turnigy_CyclesB,3.6999,-0.2350,38.8035,-3.8204,-14.8405,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:37.710,03:16:44.299,1,1,Turnigy_CyclesB,3.6999,-0.2682,38.8035,-3.8205,-14.8405,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:37.817,03:16:44.406,1,1,Turnigy_CyclesB,3.6999,-0.2758,38.8035,-3.8205,-14.8405,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:37.917,03:16:44.506,1,1,Turnigy_CyclesB,3.6999,-0.2784,38.8035,-3.8205,-14.8406,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:38.015,03:16:44.604,1,1,Turnigy_CyclesB,3.6999,-0.2784,38.8035,-3.8205,-14.8406,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:38.111,03:16:44.700,1,1,Turnigy_CyclesB,3.6999,-0.2784,38.8035,-3.8205,-14.8406,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:38.211,03:16:44.800,1,1,Turnigy_CyclesB,3.6999,-0.2784,38.8035,-3.8205,-14.8407,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:38.319,03:16:44.908,1,1,Turnigy_CyclesB,3.6999,-0.2784,38.8035,-3.8205,-14.8407,53.0000,
4/14/2019 11:12:59 PM,57,TABLE,33:36:38.414,03:16:45.003,1,1,Turnigy_CyclesB,3.6999,-0.2809,38.8035,-3.8205,-14.8407,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:38.517,03:16:45.106,1,1,Turnigy_CyclesB,3.6997,-0.3550,38.8035,-3.8205,-14.8407,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:38.613,03:16:45.202,1,1,Turnigy_CyclesB,3.6994,-0.5389,38.8035,-3.8205,-14.8408,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:38.711,03:16:45.300,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8205,-14.8409,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:38.810,03:16:45.399,1,1,Turnigy_CyclesB,3.6992,-0.6462,38.8035,-3.8206,-14.8409,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:38.913,03:16:45.502,1,1,Turnigy_CyclesB,3.6992,-0.6513,38.8035,-3.8206,-14.8410,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:39.016,03:16:45.605,1,1,Turnigy_CyclesB,3.6992,-0.6513,38.8035,-3.8206,-14.8411,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:39.115,03:16:45.704,1,1,Turnigy_CyclesB,3.6992,-0.6538,38.8035,-3.8206,-14.8411,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:39.213,03:16:45.802,1,1,Turnigy_CyclesB,3.6990,-0.6513,38.8035,-3.8206,-14.8412,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:39.311,03:16:45.900,1,1,Turnigy_CyclesB,3.6990,-0.6513,38.8035,-3.8207,-14.8413,53.0000,
4/14/2019 11:13:00 PM,57,TABLE,33:36:39.411,03:16:46.000,1,1,Turnigy_CyclesB,3.6990,-0.6513,38.8035,-3.8207,-14.8413,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:39.511,03:16:46.100,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8207,-14.8414,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:39.614,03:16:46.203,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8207,-14.8415,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:39.713,03:16:46.302,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8207,-14.8415,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:39.829,03:16:46.418,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8207,-14.8416,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:39.917,03:16:46.506,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8208,-14.8417,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:40.017,03:16:46.606,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8208,-14.8417,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:40.112,03:16:46.701,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8208,-14.8418,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:40.213,03:16:46.802,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8208,-14.8419,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:40.309,03:16:46.898,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8208,-14.8419,53.0000,
4/14/2019 11:13:01 PM,57,TABLE,33:36:40.411,03:16:47.000,1,1,Turnigy_CyclesB,3.6990,-0.6538,38.8035,-3.8209,-14.8420,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:40.509,03:16:47.098,1,1,Turnigy_CyclesB,3.6990,-0.6513,38.8035,-3.8209,-14.8421,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:40.615,03:16:47.204,1,1,Turnigy_CyclesB,3.6992,-0.5159,38.8035,-3.8209,-14.8421,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:40.716,03:16:47.305,1,1,Turnigy_CyclesB,3.6994,-0.4776,38.8035,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:40.812,03:16:47.401,1,1,Turnigy_CyclesB,3.6994,-0.4674,38.8035,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:40.908,03:16:47.497,1,1,Turnigy_CyclesB,3.6994,-0.4648,38.8035,-3.8209,-14.8423,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:41.018,03:16:47.607,1,1,Turnigy_CyclesB,3.6994,-0.4648,38.8035,-3.8209,-14.8423,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:41.115,03:16:47.704,1,1,Turnigy_CyclesB,3.6994,-0.4648,38.8035,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:41.211,03:16:47.800,1,1,Turnigy_CyclesB,3.6994,-0.4623,38.8035,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:41.313,03:16:47.902,1,1,Turnigy_CyclesB,3.6994,-0.4648,38.8035,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:02 PM,57,TABLE,33:36:41.408,03:16:47.997,1,1,Turnigy_CyclesB,3.6994,-0.4623,38.8035,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:41.512,03:16:48.101,1,1,Turnigy_CyclesB,3.6997,0.0051,38.8035,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:41.611,03:16:48.200,1,1,Turnigy_CyclesB,3.7005,0.2656,38.8035,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:41.716,03:16:48.305,1,1,Turnigy_CyclesB,3.7010,0.3550,38.8035,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:41.816,03:16:48.405,1,1,Turnigy_CyclesB,3.7012,0.3857,38.8035,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:41.918,03:16:48.507,1,1,Turnigy_CyclesB,3.7012,0.3933,38.8035,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:42.024,03:16:48.613,1,1,Turnigy_CyclesB,3.7013,0.3959,38.8035,-3.8209,-14.8423,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:42.110,03:16:48.699,1,1,Turnigy_CyclesB,3.7013,0.3959,38.8035,-3.8209,-14.8423,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:42.211,03:16:48.800,1,1,Turnigy_CyclesB,3.7013,0.3959,38.8035,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:42.315,03:16:48.904,1,1,Turnigy_CyclesB,3.7013,0.3959,38.8035,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:03 PM,57,TABLE,33:36:42.407,03:16:48.996,1,1,Turnigy_CyclesB,3.7013,0.3959,38.6983,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:42.510,03:16:49.099,1,1,Turnigy_CyclesB,3.7013,0.0000,38.6983,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:42.620,03:16:49.209,1,1,Turnigy_CyclesB,3.7004,-0.2758,38.6983,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:42.714,03:16:49.303,1,1,Turnigy_CyclesB,3.7000,-0.4035,38.6983,-3.8209,-14.8422,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:42.811,03:16:49.400,1,1,Turnigy_CyclesB,3.6997,-0.4342,38.6983,-3.8209,-14.8423,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:42.915,03:16:49.504,1,1,Turnigy_CyclesB,3.6997,-0.4419,38.6983,-3.8209,-14.8423,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:43.009,03:16:49.598,1,1,Turnigy_CyclesB,3.6997,-0.4444,38.6983,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:43.116,03:16:49.705,1,1,Turnigy_CyclesB,3.6997,-0.4444,38.6983,-3.8210,-14.8424,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:43.226,03:16:49.815,1,1,Turnigy_CyclesB,3.6997,-0.4444,38.6983,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:43.317,03:16:49.906,1,1,Turnigy_CyclesB,3.6997,-0.4470,38.6983,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:04 PM,57,TABLE,33:36:43.413,03:16:50.002,1,1,Turnigy_CyclesB,3.6997,-0.4470,38.6983,-3.8210,-14.8425,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:43.512,03:16:50.101,1,1,Turnigy_CyclesB,3.6997,-0.4853,38.6983,-3.8210,-14.8426,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:43.609,03:16:50.198,1,1,Turnigy_CyclesB,3.6995,-0.5823,38.6983,-3.8210,-14.8427,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:43.715,03:16:50.304,1,1,Turnigy_CyclesB,3.6994,-0.6155,38.6983,-3.8210,-14.8427,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:43.814,03:16:50.403,1,1,Turnigy_CyclesB,3.6994,-0.6232,38.6983,-3.8211,-14.8428,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:43.914,03:16:50.503,1,1,Turnigy_CyclesB,3.6994,-0.6258,38.6983,-3.8211,-14.8428,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:44.011,03:16:50.600,1,1,Turnigy_CyclesB,3.6994,-0.6258,38.6983,-3.8211,-14.8429,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:44.111,03:16:50.700,1,1,Turnigy_CyclesB,3.6994,-0.6258,38.6983,-3.8211,-14.8430,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:44.209,03:16:50.798,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.6983,-3.8211,-14.8430,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:44.315,03:16:50.904,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.6983,-3.8212,-14.8431,53.0000,
4/14/2019 11:13:05 PM,57,TABLE,33:36:44.416,03:16:51.005,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.6983,-3.8212,-14.8432,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:44.514,03:16:51.103,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.6983,-3.8212,-14.8432,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:44.610,03:16:51.199,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.8035,-3.8212,-14.8433,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:44.710,03:16:51.299,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.8035,-3.8212,-14.8434,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:44.818,03:16:51.407,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8212,-14.8434,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:44.916,03:16:51.505,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8213,-14.8435,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:45.008,03:16:51.597,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.8035,-3.8213,-14.8435,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:45.116,03:16:51.705,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8213,-14.8436,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:45.211,03:16:51.800,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8213,-14.8437,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:45.312,03:16:51.901,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8213,-14.8437,53.0000,
4/14/2019 11:13:06 PM,57,TABLE,33:36:45.410,03:16:51.999,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8213,-14.8438,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:45.517,03:16:52.106,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8214,-14.8439,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:45.616,03:16:52.205,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8214,-14.8439,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:45.713,03:16:52.302,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8214,-14.8440,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:45.811,03:16:52.400,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8214,-14.8441,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:45.912,03:16:52.501,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8214,-14.8441,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:46.019,03:16:52.608,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.8035,-3.8214,-14.8442,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:46.116,03:16:52.705,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8215,-14.8443,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:46.218,03:16:52.807,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8215,-14.8443,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:46.326,03:16:52.915,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.8035,-3.8215,-14.8444,53.0000,
4/14/2019 11:13:07 PM,57,TABLE,33:36:46.413,03:16:53.002,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8215,-14.8444,53.0000,
4/14/2019 11:13:08 PM,57,TABLE,33:36:46.512,03:16:53.101,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8215,-14.8445,53.0000,
4/14/2019 11:13:08 PM,57,TABLE,33:36:46.610,03:16:53.199,1,1,Turnigy_CyclesB,3.6992,-0.6283,38.8035,-3.8216,-14.8446,53.0000,
4/14/2019 11:13:08 PM,57,TABLE,33:36:46.708,03:16:53.297,1,1,Turnigy_CyclesB,3.6992,-0.6258,38.8035,-3.8216,-14.8446,53.0000,
