

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed6
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/24/2019 5:52:26 AM,50,TABLE,25:56:15.999,03:24:08.130,1,1,Turnigy_CyclesB,3.7000,-0.1047,9.9901,-3.9087,-14.9865,5.0000,
5/24/2019 5:52:26 AM,50,TABLE,25:56:16.101,03:24:08.232,1,1,Turnigy_CyclesB,3.7000,-0.1073,9.9901,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:26 AM,50,TABLE,25:56:16.205,03:24:08.336,1,1,Turnigy_CyclesB,3.7000,-0.1073,9.9901,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:26 AM,50,TABLE,25:56:16.305,03:24:08.436,1,1,Turnigy_CyclesB,3.7000,-0.1073,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:26 AM,50,TABLE,25:56:16.406,03:24:08.537,1,1,Turnigy_CyclesB,3.7000,-0.1073,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:26 AM,50,TABLE,25:56:16.509,03:24:08.640,1,1,Turnigy_CyclesB,3.7000,-0.1047,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:16.598,03:24:08.729,1,1,Turnigy_CyclesB,3.6999,-0.1047,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:16.699,03:24:08.830,1,1,Turnigy_CyclesB,3.6999,-0.1047,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:16.796,03:24:08.927,1,1,Turnigy_CyclesB,3.6999,-0.1073,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:16.902,03:24:09.033,1,1,Turnigy_CyclesB,3.6999,-0.1073,9.8849,-3.9087,-14.9866,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:17.002,03:24:09.133,1,1,Turnigy_CyclesB,3.6999,-0.1073,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:17.101,03:24:09.232,1,1,Turnigy_CyclesB,3.6999,-0.1047,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:17.195,03:24:09.326,1,1,Turnigy_CyclesB,3.6999,-0.1047,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:17.295,03:24:09.426,1,1,Turnigy_CyclesB,3.6999,-0.1047,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:17.409,03:24:09.540,1,1,Turnigy_CyclesB,3.6997,-0.1047,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:27 AM,50,TABLE,25:56:17.499,03:24:09.630,1,1,Turnigy_CyclesB,3.6997,-0.1047,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:17.600,03:24:09.731,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:17.714,03:24:09.845,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:17.804,03:24:09.935,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9087,-14.9867,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:17.905,03:24:10.036,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9087,-14.9868,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:17.995,03:24:10.126,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:18.097,03:24:10.228,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:18.197,03:24:10.328,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:18.304,03:24:10.435,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:18.400,03:24:10.531,1,1,Turnigy_CyclesB,3.6997,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:28 AM,50,TABLE,25:56:18.500,03:24:10.631,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:18.613,03:24:10.744,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:18.705,03:24:10.836,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9868,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:18.793,03:24:10.924,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:18.894,03:24:11.025,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:18.996,03:24:11.127,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:19.098,03:24:11.229,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:19.199,03:24:11.330,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:19.303,03:24:11.434,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:19.403,03:24:11.534,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:29 AM,50,TABLE,25:56:19.503,03:24:11.634,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:19.594,03:24:11.725,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9869,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:19.694,03:24:11.825,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:19.794,03:24:11.925,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:19.900,03:24:12.031,1,1,Turnigy_CyclesB,3.6995,-0.1073,9.8849,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:20.001,03:24:12.132,1,1,Turnigy_CyclesB,3.6995,-0.1047,9.8849,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:20.103,03:24:12.234,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.8849,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:20.194,03:24:12.325,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.8849,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:20.294,03:24:12.425,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:20.395,03:24:12.526,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:30 AM,50,TABLE,25:56:20.498,03:24:12.629,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9870,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:20.598,03:24:12.729,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:20.699,03:24:12.830,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:20.802,03:24:12.933,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:20.903,03:24:13.034,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:21.003,03:24:13.134,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:21.094,03:24:13.225,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:21.196,03:24:13.327,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9088,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:21.296,03:24:13.427,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9089,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:21.399,03:24:13.530,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9089,-14.9871,5.0000,
5/24/2019 5:52:31 AM,50,TABLE,25:56:21.499,03:24:13.630,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:21.601,03:24:13.732,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:21.704,03:24:13.835,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:21.805,03:24:13.936,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:21.893,03:24:14.024,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:21.996,03:24:14.127,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:22.097,03:24:14.228,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:22.198,03:24:14.329,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:22.300,03:24:14.431,1,1,Turnigy_CyclesB,3.6994,-0.1073,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:22.402,03:24:14.533,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9872,5.0000,
5/24/2019 5:52:32 AM,50,TABLE,25:56:22.503,03:24:14.634,1,1,Turnigy_CyclesB,3.6994,-0.1047,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:22.605,03:24:14.736,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:22.693,03:24:14.824,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:22.793,03:24:14.924,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:22.909,03:24:15.040,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:22.998,03:24:15.129,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:23.100,03:24:15.231,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:23.202,03:24:15.333,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:23.303,03:24:15.434,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9873,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:23.403,03:24:15.534,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:33 AM,50,TABLE,25:56:23.504,03:24:15.635,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:23.595,03:24:15.726,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:23.695,03:24:15.826,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:23.808,03:24:15.939,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:23.900,03:24:16.031,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:24.000,03:24:16.131,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:24.114,03:24:16.245,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:24.204,03:24:16.335,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9874,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:24.305,03:24:16.436,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9875,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:24.395,03:24:16.526,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9875,5.0000,
5/24/2019 5:52:34 AM,50,TABLE,25:56:24.497,03:24:16.628,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:24.597,03:24:16.728,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9089,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:24.701,03:24:16.832,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9089,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:24.801,03:24:16.932,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9090,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:24.900,03:24:17.031,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9090,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:25.006,03:24:17.137,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9090,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:25.105,03:24:17.236,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9090,-14.9875,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:25.193,03:24:17.324,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:25.317,03:24:17.448,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:25.398,03:24:17.529,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:35 AM,50,TABLE,25:56:25.499,03:24:17.630,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:25.595,03:24:17.726,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:25.702,03:24:17.833,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:25.803,03:24:17.934,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:25.900,03:24:18.031,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:25.994,03:24:18.125,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9876,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:26.095,03:24:18.226,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:26.206,03:24:18.337,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:26.299,03:24:18.430,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:26.399,03:24:18.530,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:36 AM,50,TABLE,25:56:26.515,03:24:18.646,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:26.604,03:24:18.735,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:26.704,03:24:18.835,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:26.800,03:24:18.931,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:26.896,03:24:19.027,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9877,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:26.996,03:24:19.127,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:27.108,03:24:19.239,1,1,Turnigy_CyclesB,3.6992,-0.1073,10.0952,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:27.200,03:24:19.331,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:27.301,03:24:19.432,1,1,Turnigy_CyclesB,3.6992,-0.1047,10.0952,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:27.416,03:24:19.547,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:37 AM,50,TABLE,25:56:27.505,03:24:19.636,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:27.594,03:24:19.725,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:27.695,03:24:19.826,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:27.797,03:24:19.928,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:27.898,03:24:20.029,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9878,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:27.998,03:24:20.129,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9090,-14.9879,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:28.101,03:24:20.232,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:28.202,03:24:20.333,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:28.306,03:24:20.437,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:28.403,03:24:20.534,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:38 AM,50,TABLE,25:56:28.495,03:24:20.626,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:28.596,03:24:20.727,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:28.695,03:24:20.826,1,1,Turnigy_CyclesB,3.6992,-0.1073,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:28.801,03:24:20.932,1,1,Turnigy_CyclesB,3.6992,-0.1047,9.9901,-3.9091,-14.9879,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:28.902,03:24:21.033,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:29.001,03:24:21.132,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:29.105,03:24:21.236,1,1,Turnigy_CyclesB,3.6990,-0.1047,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:29.193,03:24:21.324,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:29.306,03:24:21.437,1,1,Turnigy_CyclesB,3.6990,-0.1047,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:29.397,03:24:21.528,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:39 AM,50,TABLE,25:56:29.498,03:24:21.629,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:29.598,03:24:21.729,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:29.702,03:24:21.833,1,1,Turnigy_CyclesB,3.6990,-0.1047,10.0952,-3.9091,-14.9880,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:29.802,03:24:21.933,1,1,Turnigy_CyclesB,3.6990,-0.1047,10.0952,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:29.902,03:24:22.033,1,1,Turnigy_CyclesB,3.6990,-0.1047,10.0952,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:29.994,03:24:22.125,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:30.094,03:24:22.225,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:30.195,03:24:22.326,1,1,Turnigy_CyclesB,3.6990,-0.1073,10.0952,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:30.300,03:24:22.431,1,1,Turnigy_CyclesB,3.6990,-0.1047,10.0952,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:30.400,03:24:22.531,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:40 AM,50,TABLE,25:56:30.500,03:24:22.631,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:30.604,03:24:22.735,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9881,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:30.704,03:24:22.835,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9882,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:30.804,03:24:22.935,1,1,Turnigy_CyclesB,3.6990,-0.1073,9.9901,-3.9091,-14.9882,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:30.896,03:24:23.027,1,1,Turnigy_CyclesB,3.6990,-0.1073,9.9901,-3.9091,-14.9882,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:30.996,03:24:23.127,1,1,Turnigy_CyclesB,3.6990,-0.1073,9.9901,-3.9091,-14.9882,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:31.095,03:24:23.226,1,1,Turnigy_CyclesB,3.6990,-0.1073,9.9901,-3.9091,-14.9882,5.0000,
5/24/2019 5:52:41 AM,50,TABLE,25:56:31.200,03:24:23.331,1,1,Turnigy_CyclesB,3.6990,-0.1047,9.9901,-3.9091,-14.9882,5.0000,
