

Measurement ID,806
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1790 - Turnigy_CyclesB
Start Time,5/23/2019 3:56:04 AM
End Time,5/24/2019 11:08:58 PM
Test section,Mixed4
Comment,
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.359,03:13:14.663,1,1,Turnigy_CyclesB,3.7292,-0.3882,9.9901,-3.6437,-14.0131,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.460,03:13:14.764,1,1,Turnigy_CyclesB,3.7287,-0.3908,9.9901,-3.6437,-14.0131,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.548,03:13:14.852,1,1,Turnigy_CyclesB,3.7282,-0.3908,9.9901,-3.6437,-14.0132,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.652,03:13:14.956,1,1,Turnigy_CyclesB,3.7278,-0.3908,9.9901,-3.6437,-14.0132,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.751,03:13:15.055,1,1,Turnigy_CyclesB,3.7275,-0.3933,9.9901,-3.6437,-14.0133,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.852,03:13:15.156,1,1,Turnigy_CyclesB,3.7273,-0.3933,9.9901,-3.6437,-14.0133,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:16.950,03:13:15.254,1,1,Turnigy_CyclesB,3.7272,0.0000,9.9901,-3.6437,-14.0133,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:17.049,03:13:15.353,1,1,Turnigy_CyclesB,3.7295,0.4776,9.9901,-3.6437,-14.0133,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:17.151,03:13:15.455,1,1,Turnigy_CyclesB,3.7329,0.8429,9.9901,-3.6437,-14.0133,3.0000,
5/23/2019 5:38:26 PM,36,TABLE,13:42:17.256,03:13:15.560,1,1,Turnigy_CyclesB,3.7347,0.9118,9.9901,-3.6437,-14.0132,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.356,03:13:15.660,1,1,Turnigy_CyclesB,3.7356,0.9271,9.9901,-3.6437,-14.0131,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.458,03:13:15.762,1,1,Turnigy_CyclesB,3.7367,0.9374,9.9901,-3.6436,-14.0130,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.550,03:13:15.854,1,1,Turnigy_CyclesB,3.7372,0.9374,9.9901,-3.6436,-14.0129,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.661,03:13:15.965,1,1,Turnigy_CyclesB,3.7376,0.9374,9.9901,-3.6436,-14.0128,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.751,03:13:16.055,1,1,Turnigy_CyclesB,3.7381,0.9374,9.9901,-3.6436,-14.0127,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.855,03:13:16.159,1,1,Turnigy_CyclesB,3.7384,0.9399,9.9901,-3.6435,-14.0126,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:17.966,03:13:16.270,1,1,Turnigy_CyclesB,3.7393,4.3778,9.9901,-3.6435,-14.0125,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:18.056,03:13:16.360,1,1,Turnigy_CyclesB,3.7509,4.7404,9.9901,-3.6434,-14.0120,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:18.159,03:13:16.463,1,1,Turnigy_CyclesB,3.7583,4.8196,9.9901,-3.6433,-14.0115,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:18.268,03:13:16.572,1,1,Turnigy_CyclesB,3.7627,4.8349,9.9901,-3.6431,-14.0111,3.0000,
5/23/2019 5:38:27 PM,36,TABLE,13:42:18.348,03:13:16.652,1,1,Turnigy_CyclesB,3.7661,4.8375,9.9901,-3.6430,-14.0105,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:18.449,03:13:16.753,1,1,Turnigy_CyclesB,3.7688,4.8324,9.9901,-3.6429,-14.0100,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:18.547,03:13:16.851,1,1,Turnigy_CyclesB,3.7703,4.8298,9.9901,-3.6427,-14.0095,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:18.653,03:13:16.957,1,1,Turnigy_CyclesB,3.7718,4.8298,9.9901,-3.6426,-14.0090,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:18.753,03:13:17.057,1,1,Turnigy_CyclesB,3.7728,4.8273,9.9901,-3.6424,-14.0085,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:18.850,03:13:17.154,1,1,Turnigy_CyclesB,3.7737,4.8247,9.9901,-3.6423,-14.0080,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:18.957,03:13:17.261,1,1,Turnigy_CyclesB,3.7730,2.7048,9.9901,-3.6422,-14.0074,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:19.058,03:13:17.362,1,1,Turnigy_CyclesB,3.7676,2.5337,9.9901,-3.6421,-14.0072,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:19.153,03:13:17.457,1,1,Turnigy_CyclesB,3.7644,2.4903,9.9901,-3.6420,-14.0069,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:19.248,03:13:17.552,1,1,Turnigy_CyclesB,3.7622,2.4775,9.9901,-3.6420,-14.0067,3.0000,
5/23/2019 5:38:28 PM,36,TABLE,13:42:19.350,03:13:17.654,1,1,Turnigy_CyclesB,3.7607,2.4749,9.9901,-3.6419,-14.0064,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:19.457,03:13:17.761,1,1,Turnigy_CyclesB,3.7598,2.4749,9.9901,-3.6418,-14.0061,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:19.555,03:13:17.859,1,1,Turnigy_CyclesB,3.7592,2.4724,9.9901,-3.6418,-14.0059,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:19.655,03:13:17.959,1,1,Turnigy_CyclesB,3.7588,2.4724,9.9901,-3.6417,-14.0056,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:19.770,03:13:18.074,1,1,Turnigy_CyclesB,3.7585,2.4749,9.9901,-3.6416,-14.0054,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:19.848,03:13:18.152,1,1,Turnigy_CyclesB,3.7583,2.4749,9.9901,-3.6415,-14.0051,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:19.960,03:13:18.264,1,1,Turnigy_CyclesB,3.7573,2.1378,9.9901,-3.6415,-14.0049,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:20.052,03:13:18.356,1,1,Turnigy_CyclesB,3.7538,1.3665,9.9901,-3.6414,-14.0046,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:20.151,03:13:18.455,1,1,Turnigy_CyclesB,3.7509,1.1136,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:29 PM,36,TABLE,13:42:20.252,03:13:18.556,1,1,Turnigy_CyclesB,3.7492,1.0446,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.357,03:13:18.661,1,1,Turnigy_CyclesB,3.7479,1.0242,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.456,03:13:18.760,1,1,Turnigy_CyclesB,3.7470,1.0191,10.0952,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.557,03:13:18.861,1,1,Turnigy_CyclesB,3.7463,1.0165,10.0952,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.649,03:13:18.953,1,1,Turnigy_CyclesB,3.7458,1.0165,10.0952,-3.6412,-14.0040,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.748,03:13:19.052,1,1,Turnigy_CyclesB,3.7455,1.0165,10.0952,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.850,03:13:19.154,1,1,Turnigy_CyclesB,3.7452,1.0165,10.0952,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:20.954,03:13:19.258,1,1,Turnigy_CyclesB,3.7447,0.0919,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:21.053,03:13:19.357,1,1,Turnigy_CyclesB,3.7420,0.0817,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:21.154,03:13:19.458,1,1,Turnigy_CyclesB,3.7399,0.0792,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:30 PM,36,TABLE,13:42:21.258,03:13:19.562,1,1,Turnigy_CyclesB,3.7386,0.0766,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.358,03:13:19.662,1,1,Turnigy_CyclesB,3.7376,0.0766,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.459,03:13:19.763,1,1,Turnigy_CyclesB,3.7369,0.0766,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.551,03:13:19.855,1,1,Turnigy_CyclesB,3.7364,0.0766,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.650,03:13:19.954,1,1,Turnigy_CyclesB,3.7359,0.0766,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.751,03:13:20.055,1,1,Turnigy_CyclesB,3.7356,0.0766,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.855,03:13:20.159,1,1,Turnigy_CyclesB,3.7352,0.0766,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:21.961,03:13:20.265,1,1,Turnigy_CyclesB,3.7351,0.0000,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:22.049,03:13:20.353,1,1,Turnigy_CyclesB,3.7342,-0.0460,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:22.153,03:13:20.457,1,1,Turnigy_CyclesB,3.7337,-0.0817,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:31 PM,36,TABLE,13:42:22.253,03:13:20.557,1,1,Turnigy_CyclesB,3.7334,-0.0919,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.355,03:13:20.659,1,1,Turnigy_CyclesB,3.7331,-0.0971,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.456,03:13:20.760,1,1,Turnigy_CyclesB,3.7327,-0.0971,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.552,03:13:20.856,1,1,Turnigy_CyclesB,3.7326,-0.0971,9.9901,-3.6411,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.648,03:13:20.952,1,1,Turnigy_CyclesB,3.7324,-0.0971,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.750,03:13:21.054,1,1,Turnigy_CyclesB,3.7322,-0.0971,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.854,03:13:21.158,1,1,Turnigy_CyclesB,3.7321,-0.0971,9.9901,-3.6412,-14.0036,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:22.954,03:13:21.258,1,1,Turnigy_CyclesB,3.7319,-0.0971,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:23.054,03:13:21.358,1,1,Turnigy_CyclesB,3.7317,-0.0996,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:23.158,03:13:21.462,1,1,Turnigy_CyclesB,3.7317,-0.0996,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:32 PM,36,TABLE,13:42:23.258,03:13:21.562,1,1,Turnigy_CyclesB,3.7316,-0.1022,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.358,03:13:21.662,1,1,Turnigy_CyclesB,3.7314,-0.1022,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.455,03:13:21.759,1,1,Turnigy_CyclesB,3.7314,-0.1022,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.550,03:13:21.854,1,1,Turnigy_CyclesB,3.7312,-0.0996,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.650,03:13:21.954,1,1,Turnigy_CyclesB,3.7312,-0.0996,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.765,03:13:22.069,1,1,Turnigy_CyclesB,3.7310,-0.0996,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.855,03:13:22.159,1,1,Turnigy_CyclesB,3.7310,-0.0996,9.9901,-3.6412,-14.0037,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:23.956,03:13:22.260,1,1,Turnigy_CyclesB,3.7309,-0.1022,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:24.048,03:13:22.352,1,1,Turnigy_CyclesB,3.7309,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:24.159,03:13:22.463,1,1,Turnigy_CyclesB,3.7309,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:24.248,03:13:22.552,1,1,Turnigy_CyclesB,3.7307,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:33 PM,36,TABLE,13:42:24.352,03:13:22.656,1,1,Turnigy_CyclesB,3.7307,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:24.452,03:13:22.756,1,1,Turnigy_CyclesB,3.7307,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:24.553,03:13:22.857,1,1,Turnigy_CyclesB,3.7305,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:24.657,03:13:22.961,1,1,Turnigy_CyclesB,3.7305,-0.1073,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:24.756,03:13:23.060,1,1,Turnigy_CyclesB,3.7305,-0.1047,9.9901,-3.6412,-14.0038,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:24.857,03:13:23.161,1,1,Turnigy_CyclesB,3.7304,-0.1073,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:24.948,03:13:23.252,1,1,Turnigy_CyclesB,3.7304,-0.1073,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:25.048,03:13:23.352,1,1,Turnigy_CyclesB,3.7304,-0.1073,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:25.148,03:13:23.452,1,1,Turnigy_CyclesB,3.7304,-0.1073,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:34 PM,36,TABLE,13:42:25.253,03:13:23.557,1,1,Turnigy_CyclesB,3.7302,-0.1047,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.352,03:13:23.656,1,1,Turnigy_CyclesB,3.7302,-0.1047,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.453,03:13:23.757,1,1,Turnigy_CyclesB,3.7302,-0.1047,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.558,03:13:23.862,1,1,Turnigy_CyclesB,3.7302,-0.1073,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.659,03:13:23.963,1,1,Turnigy_CyclesB,3.7300,-0.1073,9.9901,-3.6412,-14.0039,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.760,03:13:24.064,1,1,Turnigy_CyclesB,3.7300,-0.1073,9.9901,-3.6412,-14.0040,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.851,03:13:24.155,1,1,Turnigy_CyclesB,3.7300,-0.1073,9.9901,-3.6412,-14.0040,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:25.951,03:13:24.255,1,1,Turnigy_CyclesB,3.7300,-0.1073,9.9901,-3.6412,-14.0040,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:26.051,03:13:24.355,1,1,Turnigy_CyclesB,3.7300,-0.1047,9.9901,-3.6412,-14.0040,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:26.155,03:13:24.459,1,1,Turnigy_CyclesB,3.7300,-0.1047,9.9901,-3.6413,-14.0040,3.0000,
5/23/2019 5:38:35 PM,36,TABLE,13:42:26.254,03:13:24.558,1,1,Turnigy_CyclesB,3.7299,-0.1073,9.9901,-3.6413,-14.0040,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.354,03:13:24.658,1,1,Turnigy_CyclesB,3.7299,-0.1047,9.9901,-3.6413,-14.0040,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.458,03:13:24.762,1,1,Turnigy_CyclesB,3.7299,-0.1047,9.9901,-3.6413,-14.0040,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.557,03:13:24.861,1,1,Turnigy_CyclesB,3.7299,-0.1073,9.9901,-3.6413,-14.0040,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.658,03:13:24.962,1,1,Turnigy_CyclesB,3.7299,-0.1073,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.747,03:13:25.051,1,1,Turnigy_CyclesB,3.7299,-0.1073,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.849,03:13:25.153,1,1,Turnigy_CyclesB,3.7299,-0.1073,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:26.950,03:13:25.254,1,1,Turnigy_CyclesB,3.7297,-0.1047,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:27.051,03:13:25.355,1,1,Turnigy_CyclesB,3.7297,-0.1047,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:27.148,03:13:25.452,1,1,Turnigy_CyclesB,3.7297,-0.1073,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:36 PM,36,TABLE,13:42:27.256,03:13:25.560,1,1,Turnigy_CyclesB,3.7297,-0.1047,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.358,03:13:25.662,1,1,Turnigy_CyclesB,3.7297,-0.1047,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.454,03:13:25.758,1,1,Turnigy_CyclesB,3.7297,-0.1047,9.9901,-3.6413,-14.0041,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.550,03:13:25.854,1,1,Turnigy_CyclesB,3.7297,-0.1047,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.651,03:13:25.955,1,1,Turnigy_CyclesB,3.7295,-0.1047,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.756,03:13:26.060,1,1,Turnigy_CyclesB,3.7295,-0.1073,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.854,03:13:26.158,1,1,Turnigy_CyclesB,3.7295,-0.1047,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:27.955,03:13:26.259,1,1,Turnigy_CyclesB,3.7295,-0.1047,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:28.058,03:13:26.362,1,1,Turnigy_CyclesB,3.7295,-0.1073,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:28.157,03:13:26.461,1,1,Turnigy_CyclesB,3.7295,-0.1073,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:37 PM,36,TABLE,13:42:28.259,03:13:26.563,1,1,Turnigy_CyclesB,3.7295,-0.1073,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.357,03:13:26.661,1,1,Turnigy_CyclesB,3.7295,-0.1047,9.9901,-3.6413,-14.0042,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.450,03:13:26.754,1,1,Turnigy_CyclesB,3.7295,-0.1047,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.554,03:13:26.858,1,1,Turnigy_CyclesB,3.7295,-0.1047,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.663,03:13:26.967,1,1,Turnigy_CyclesB,3.7295,-0.1073,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.758,03:13:27.062,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.858,03:13:27.162,1,1,Turnigy_CyclesB,3.7294,-0.1073,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:28.949,03:13:27.253,1,1,Turnigy_CyclesB,3.7294,-0.1073,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:29.049,03:13:27.353,1,1,Turnigy_CyclesB,3.7294,-0.1073,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:29.149,03:13:27.453,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:38 PM,36,TABLE,13:42:29.253,03:13:27.557,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6413,-14.0043,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.353,03:13:27.657,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6413,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.454,03:13:27.758,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.557,03:13:27.861,1,1,Turnigy_CyclesB,3.7294,-0.1073,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.657,03:13:27.961,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.758,03:13:28.062,1,1,Turnigy_CyclesB,3.7294,-0.1073,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.850,03:13:28.154,1,1,Turnigy_CyclesB,3.7294,-0.1047,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:29.949,03:13:28.253,1,1,Turnigy_CyclesB,3.7294,-0.1073,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:30.051,03:13:28.355,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:30.156,03:13:28.460,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0044,3.0000,
5/23/2019 5:38:39 PM,36,TABLE,13:42:30.255,03:13:28.559,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.356,03:13:28.660,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.448,03:13:28.752,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.547,03:13:28.851,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.648,03:13:28.952,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.752,03:13:29.056,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.852,03:13:29.156,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:30.952,03:13:29.256,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:31.056,03:13:29.360,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0045,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:31.155,03:13:29.459,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0046,3.0000,
5/23/2019 5:38:40 PM,36,TABLE,13:42:31.257,03:13:29.561,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0046,3.0000,
5/23/2019 5:38:41 PM,36,TABLE,13:42:31.362,03:13:29.666,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0046,3.0000,
5/23/2019 5:38:41 PM,36,TABLE,13:42:31.462,03:13:29.766,1,1,Turnigy_CyclesB,3.7292,-0.1073,9.9901,-3.6414,-14.0046,3.0000,
5/23/2019 5:38:41 PM,36,TABLE,13:42:31.551,03:13:29.855,1,1,Turnigy_CyclesB,3.7292,-0.1047,9.9901,-3.6414,-14.0046,3.0000,
