

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,Mixed1
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
[M/d/yyyy h:mm:ss tt],[],[],[hh:mm:ss.ttt],[hh:mm:ss.ttt],[],[],[],[V],[A],[C],[Ah],[Wh],[Cnt],
5/22/2019 3:21:50 PM,56,TABLE,29:00:21.538,00:00:16.470,1,1,Turnigy_CyclesA,4.1782,-3.8694,10.3055,-0.0029,-0.0122,6.0000,
5/22/2019 3:21:50 PM,56,TABLE,29:00:21.630,00:00:16.562,1,1,Turnigy_CyclesA,4.1777,-3.9026,10.3055,-0.0030,-0.0127,6.0000,
5/22/2019 3:21:50 PM,56,TABLE,29:00:21.731,00:00:16.663,1,1,Turnigy_CyclesA,4.1774,-3.9129,10.3055,-0.0031,-0.0131,6.0000,
5/22/2019 3:21:50 PM,56,TABLE,29:00:21.830,00:00:16.762,1,1,Turnigy_CyclesA,4.1771,-3.9180,10.3055,-0.0032,-0.0136,6.0000,
5/22/2019 3:21:50 PM,56,TABLE,29:00:21.932,00:00:16.864,1,1,Turnigy_CyclesA,4.1769,-3.9180,10.3055,-0.0034,-0.0140,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.029,00:00:16.961,1,1,Turnigy_CyclesA,4.1765,-3.9180,10.3055,-0.0035,-0.0145,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.139,00:00:17.071,1,1,Turnigy_CyclesA,4.1764,-3.9205,10.3055,-0.0036,-0.0150,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.229,00:00:17.161,1,1,Turnigy_CyclesA,4.1762,-3.9180,10.3055,-0.0037,-0.0154,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.340,00:00:17.272,1,1,Turnigy_CyclesA,4.1757,-4.0559,10.3055,-0.0038,-0.0158,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.439,00:00:17.371,1,1,Turnigy_CyclesA,4.1739,-4.4901,10.3055,-0.0039,-0.0164,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.531,00:00:17.463,1,1,Turnigy_CyclesA,4.1730,-4.6101,10.3055,-0.0040,-0.0169,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.642,00:00:17.574,1,1,Turnigy_CyclesA,4.1723,-4.6510,10.3055,-0.0042,-0.0174,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.737,00:00:17.669,1,1,Turnigy_CyclesA,4.1720,-4.6612,10.3055,-0.0043,-0.0179,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.840,00:00:17.772,1,1,Turnigy_CyclesA,4.1717,-4.6638,10.3055,-0.0044,-0.0185,6.0000,
5/22/2019 3:21:51 PM,56,TABLE,29:00:22.940,00:00:17.872,1,1,Turnigy_CyclesA,4.1715,-4.6638,10.3055,-0.0045,-0.0190,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.040,00:00:17.972,1,1,Turnigy_CyclesA,4.1712,-4.6638,10.3055,-0.0047,-0.0196,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.131,00:00:18.063,1,1,Turnigy_CyclesA,4.1710,-4.6663,10.3055,-0.0048,-0.0201,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.231,00:00:18.163,1,1,Turnigy_CyclesA,4.1708,-4.6663,10.3055,-0.0049,-0.0207,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.341,00:00:18.273,1,1,Turnigy_CyclesA,4.1706,-4.6663,10.3055,-0.0051,-0.0212,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.431,00:00:18.363,1,1,Turnigy_CyclesA,4.1686,-5.1925,10.3055,-0.0052,-0.0218,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.533,00:00:18.465,1,1,Turnigy_CyclesA,4.1674,-5.3610,10.3055,-0.0054,-0.0224,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.626,00:00:18.558,1,1,Turnigy_CyclesA,4.1669,-5.4045,10.3055,-0.0055,-0.0230,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.735,00:00:18.667,1,1,Turnigy_CyclesA,4.1664,-5.4249,10.3055,-0.0057,-0.0237,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.834,00:00:18.766,1,1,Turnigy_CyclesA,4.1661,-5.4300,10.3055,-0.0058,-0.0243,6.0000,
5/22/2019 3:21:52 PM,56,TABLE,29:00:23.946,00:00:18.878,1,1,Turnigy_CyclesA,4.1658,-5.4300,10.2004,-0.0060,-0.0249,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.037,00:00:18.969,1,1,Turnigy_CyclesA,4.1656,-5.4300,10.2004,-0.0061,-0.0256,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.137,00:00:19.069,1,1,Turnigy_CyclesA,4.1653,-5.4325,10.2004,-0.0063,-0.0262,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.248,00:00:19.180,1,1,Turnigy_CyclesA,4.1651,-5.4325,10.2004,-0.0064,-0.0268,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.340,00:00:19.272,1,1,Turnigy_CyclesA,4.1661,-2.8095,10.2004,-0.0066,-0.0275,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.440,00:00:19.372,1,1,Turnigy_CyclesA,4.1713,-2.8095,10.2004,-0.0066,-0.0278,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.548,00:00:19.480,1,1,Turnigy_CyclesA,4.1737,-2.8069,10.2004,-0.0067,-0.0281,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.645,00:00:19.577,1,1,Turnigy_CyclesA,4.1747,-2.8069,10.2004,-0.0068,-0.0284,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.732,00:00:19.664,1,1,Turnigy_CyclesA,4.1752,-2.8069,10.2004,-0.0069,-0.0288,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.846,00:00:19.778,1,1,Turnigy_CyclesA,4.1754,-2.8069,10.2004,-0.0070,-0.0291,6.0000,
5/22/2019 3:21:53 PM,56,TABLE,29:00:24.931,00:00:19.863,1,1,Turnigy_CyclesA,4.1755,-2.8044,10.2004,-0.0070,-0.0294,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.034,00:00:19.966,1,1,Turnigy_CyclesA,4.1757,-2.8044,10.3055,-0.0071,-0.0297,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.146,00:00:20.078,1,1,Turnigy_CyclesA,4.1757,-2.8044,10.3055,-0.0072,-0.0301,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.235,00:00:20.167,1,1,Turnigy_CyclesA,4.1757,-2.8044,10.3055,-0.0073,-0.0304,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.337,00:00:20.269,1,1,Turnigy_CyclesA,4.1759,-2.7993,10.3055,-0.0074,-0.0307,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.448,00:00:20.380,1,1,Turnigy_CyclesA,4.1759,-2.7916,10.3055,-0.0074,-0.0310,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.536,00:00:20.468,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0075,-0.0314,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.639,00:00:20.571,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0076,-0.0317,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.750,00:00:20.682,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0077,-0.0320,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.840,00:00:20.772,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0077,-0.0323,6.0000,
5/22/2019 3:21:54 PM,56,TABLE,29:00:25.931,00:00:20.863,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0078,-0.0326,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.031,00:00:20.963,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0079,-0.0330,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.130,00:00:21.062,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0080,-0.0333,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.234,00:00:21.166,1,1,Turnigy_CyclesA,4.1759,-2.7891,10.3055,-0.0080,-0.0336,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.333,00:00:21.265,1,1,Turnigy_CyclesA,4.1745,-4.7991,10.3055,-0.0081,-0.0339,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.432,00:00:21.364,1,1,Turnigy_CyclesA,4.1701,-4.9651,10.3055,-0.0083,-0.0345,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.535,00:00:21.467,1,1,Turnigy_CyclesA,4.1678,-5.0239,10.3055,-0.0084,-0.0351,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.636,00:00:21.568,1,1,Turnigy_CyclesA,4.1668,-5.0418,10.3055,-0.0085,-0.0357,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.734,00:00:21.666,1,1,Turnigy_CyclesA,4.1661,-5.0469,10.3055,-0.0087,-0.0362,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.838,00:00:21.770,1,1,Turnigy_CyclesA,4.1658,-5.0494,10.3055,-0.0088,-0.0368,6.0000,
5/22/2019 3:21:55 PM,56,TABLE,29:00:26.938,00:00:21.870,1,1,Turnigy_CyclesA,4.1654,-5.0494,10.3055,-0.0089,-0.0374,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.037,00:00:21.969,1,1,Turnigy_CyclesA,4.1651,-5.0494,10.3055,-0.0091,-0.0380,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.141,00:00:22.073,1,1,Turnigy_CyclesA,4.1649,-5.0520,10.3055,-0.0092,-0.0386,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.241,00:00:22.173,1,1,Turnigy_CyclesA,4.1647,-5.0520,10.3055,-0.0094,-0.0391,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.340,00:00:22.272,1,1,Turnigy_CyclesA,4.1644,-5.0520,10.3055,-0.0095,-0.0398,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.430,00:00:22.362,1,1,Turnigy_CyclesA,4.1671,-3.6166,10.3055,-0.0096,-0.0402,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.531,00:00:22.463,1,1,Turnigy_CyclesA,4.1688,-3.6166,10.3055,-0.0097,-0.0406,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.631,00:00:22.563,1,1,Turnigy_CyclesA,4.1695,-3.6166,10.3055,-0.0098,-0.0410,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.735,00:00:22.667,1,1,Turnigy_CyclesA,4.1698,-3.6166,10.3055,-0.0099,-0.0415,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.834,00:00:22.766,1,1,Turnigy_CyclesA,4.1700,-3.6140,10.3055,-0.0100,-0.0419,6.0000,
5/22/2019 3:21:56 PM,56,TABLE,29:00:27.939,00:00:22.871,1,1,Turnigy_CyclesA,4.1700,-3.6140,10.3055,-0.0101,-0.0423,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.037,00:00:22.969,1,1,Turnigy_CyclesA,4.1698,-3.6140,10.3055,-0.0102,-0.0427,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.137,00:00:23.069,1,1,Turnigy_CyclesA,4.1698,-3.6140,10.3055,-0.0103,-0.0431,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.243,00:00:23.175,1,1,Turnigy_CyclesA,4.1698,-3.6115,10.3055,-0.0104,-0.0436,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.338,00:00:23.270,1,1,Turnigy_CyclesA,4.1705,-1.9360,10.3055,-0.0105,-0.0440,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.438,00:00:23.370,1,1,Turnigy_CyclesA,4.1740,-1.9360,10.3055,-0.0106,-0.0442,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.540,00:00:23.472,1,1,Turnigy_CyclesA,4.1755,-1.9334,10.3055,-0.0106,-0.0444,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.628,00:00:23.560,1,1,Turnigy_CyclesA,4.1764,-1.9334,10.3055,-0.0107,-0.0447,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.740,00:00:23.672,1,1,Turnigy_CyclesA,4.1769,-1.9334,10.3055,-0.0107,-0.0449,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.842,00:00:23.774,1,1,Turnigy_CyclesA,4.1771,-1.9309,10.3055,-0.0108,-0.0451,6.0000,
5/22/2019 3:21:57 PM,56,TABLE,29:00:28.932,00:00:23.864,1,1,Turnigy_CyclesA,4.1772,-1.9309,10.3055,-0.0109,-0.0453,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.031,00:00:23.963,1,1,Turnigy_CyclesA,4.1774,-1.9309,10.3055,-0.0109,-0.0455,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.146,00:00:24.078,1,1,Turnigy_CyclesA,4.1776,-1.9334,10.3055,-0.0110,-0.0458,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.235,00:00:24.167,1,1,Turnigy_CyclesA,4.1776,-1.9334,10.3055,-0.0110,-0.0460,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.334,00:00:24.266,1,1,Turnigy_CyclesA,4.1769,-2.9449,10.3055,-0.0111,-0.0462,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.448,00:00:24.380,1,1,Turnigy_CyclesA,4.1744,-3.1543,10.3055,-0.0112,-0.0466,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.537,00:00:24.469,1,1,Turnigy_CyclesA,4.1732,-3.2156,10.3055,-0.0112,-0.0469,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.638,00:00:24.570,1,1,Turnigy_CyclesA,4.1727,-3.2335,10.3055,-0.0113,-0.0473,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.750,00:00:24.682,1,1,Turnigy_CyclesA,4.1725,-3.2386,10.3055,-0.0114,-0.0477,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.840,00:00:24.772,1,1,Turnigy_CyclesA,4.1723,-3.2386,10.3055,-0.0115,-0.0481,6.0000,
5/22/2019 3:21:58 PM,56,TABLE,29:00:29.940,00:00:24.872,1,1,Turnigy_CyclesA,4.1722,-3.2386,10.3055,-0.0116,-0.0484,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.031,00:00:24.963,1,1,Turnigy_CyclesA,4.1720,-3.2386,10.3055,-0.0117,-0.0488,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.144,00:00:25.076,1,1,Turnigy_CyclesA,4.1720,-3.2411,10.3055,-0.0118,-0.0492,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.231,00:00:25.163,1,1,Turnigy_CyclesA,4.1720,-3.2386,10.3055,-0.0119,-0.0496,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.335,00:00:25.267,1,1,Turnigy_CyclesA,4.1720,-2.3089,10.3055,-0.0120,-0.0499,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.430,00:00:25.362,1,1,Turnigy_CyclesA,4.1760,-1.4303,10.3055,-0.0120,-0.0501,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.535,00:00:25.467,1,1,Turnigy_CyclesA,4.1781,-1.4303,10.3055,-0.0120,-0.0503,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.638,00:00:25.570,1,1,Turnigy_CyclesA,4.1789,-1.4303,10.3055,-0.0121,-0.0504,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.737,00:00:25.669,1,1,Turnigy_CyclesA,4.1794,-1.4303,10.3055,-0.0121,-0.0506,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.838,00:00:25.770,1,1,Turnigy_CyclesA,4.1796,-1.4303,10.3055,-0.0122,-0.0508,6.0000,
5/22/2019 3:21:59 PM,56,TABLE,29:00:30.939,00:00:25.871,1,1,Turnigy_CyclesA,4.1798,-1.4303,10.3055,-0.0122,-0.0509,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.038,00:00:25.970,1,1,Turnigy_CyclesA,4.1799,-1.4303,10.3055,-0.0122,-0.0511,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.129,00:00:26.061,1,1,Turnigy_CyclesA,4.1801,-1.4277,10.3055,-0.0123,-0.0513,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.230,00:00:26.162,1,1,Turnigy_CyclesA,4.1803,-1.4277,10.3055,-0.0123,-0.0514,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.341,00:00:26.273,1,1,Turnigy_CyclesA,4.1803,-1.4482,10.3055,-0.0124,-0.0516,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.431,00:00:26.363,1,1,Turnigy_CyclesA,4.1794,-1.7393,10.3055,-0.0124,-0.0518,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.533,00:00:26.465,1,1,Turnigy_CyclesA,4.1789,-1.8364,10.3055,-0.0125,-0.0520,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.633,00:00:26.565,1,1,Turnigy_CyclesA,4.1787,-1.8619,10.3055,-0.0125,-0.0522,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.736,00:00:26.668,1,1,Turnigy_CyclesA,4.1787,-1.8696,10.3055,-0.0126,-0.0524,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.836,00:00:26.768,1,1,Turnigy_CyclesA,4.1787,-1.8721,10.3055,-0.0126,-0.0527,6.0000,
5/22/2019 3:22:00 PM,56,TABLE,29:00:31.935,00:00:26.867,1,1,Turnigy_CyclesA,4.1787,-1.8721,10.3055,-0.0127,-0.0529,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.040,00:00:26.972,1,1,Turnigy_CyclesA,4.1787,-1.8747,10.3055,-0.0127,-0.0531,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.140,00:00:27.072,1,1,Turnigy_CyclesA,4.1789,-1.8747,10.3055,-0.0128,-0.0533,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.240,00:00:27.172,1,1,Turnigy_CyclesA,4.1789,-1.8747,10.3055,-0.0128,-0.0535,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.330,00:00:27.262,1,1,Turnigy_CyclesA,4.1789,-1.8747,10.3055,-0.0129,-0.0537,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.430,00:00:27.362,1,1,Turnigy_CyclesA,4.1787,-1.9002,10.3055,-0.0129,-0.0540,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.541,00:00:27.473,1,1,Turnigy_CyclesA,4.1787,-1.9079,10.3055,-0.0130,-0.0542,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.632,00:00:27.564,1,1,Turnigy_CyclesA,4.1787,-1.9079,10.3055,-0.0130,-0.0544,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.731,00:00:27.663,1,1,Turnigy_CyclesA,4.1787,-1.9079,10.3055,-0.0131,-0.0546,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.830,00:00:27.762,1,1,Turnigy_CyclesA,4.1787,-1.9079,10.3055,-0.0131,-0.0549,6.0000,
5/22/2019 3:22:01 PM,56,TABLE,29:00:32.934,00:00:27.866,1,1,Turnigy_CyclesA,4.1787,-1.9105,10.3055,-0.0132,-0.0551,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.035,00:00:27.967,1,1,Turnigy_CyclesA,4.1789,-1.9105,10.3055,-0.0132,-0.0553,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.134,00:00:28.066,1,1,Turnigy_CyclesA,4.1789,-1.9079,10.3055,-0.0133,-0.0555,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.237,00:00:28.169,1,1,Turnigy_CyclesA,4.1789,-1.9105,10.3055,-0.0133,-0.0557,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.337,00:00:28.269,1,1,Turnigy_CyclesA,4.1796,-1.6218,10.3055,-0.0134,-0.0560,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.435,00:00:28.367,1,1,Turnigy_CyclesA,4.1816,-1.0216,10.3055,-0.0134,-0.0561,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.540,00:00:28.472,1,1,Turnigy_CyclesA,4.1835,-0.7177,10.3055,-0.0135,-0.0562,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.640,00:00:28.572,1,1,Turnigy_CyclesA,4.1840,-0.6615,10.3055,-0.0135,-0.0563,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.740,00:00:28.672,1,1,Turnigy_CyclesA,4.1843,-0.6487,10.3055,-0.0135,-0.0563,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.831,00:00:28.763,1,1,Turnigy_CyclesA,4.1845,-0.6411,10.3055,-0.0135,-0.0564,6.0000,
5/22/2019 3:22:02 PM,56,TABLE,29:00:33.931,00:00:28.863,1,1,Turnigy_CyclesA,4.1846,-0.6411,10.3055,-0.0135,-0.0565,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.042,00:00:28.974,1,1,Turnigy_CyclesA,4.1848,-0.6411,10.3055,-0.0135,-0.0566,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.134,00:00:29.066,1,1,Turnigy_CyclesA,4.1850,-0.6411,10.3055,-0.0136,-0.0566,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.234,00:00:29.166,1,1,Turnigy_CyclesA,4.1851,-0.6411,10.3055,-0.0136,-0.0567,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.337,00:00:29.269,1,1,Turnigy_CyclesA,4.1851,-0.6794,10.3055,-0.0136,-0.0568,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.435,00:00:29.367,1,1,Turnigy_CyclesA,4.1841,-0.9757,10.3055,-0.0136,-0.0569,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.532,00:00:29.464,1,1,Turnigy_CyclesA,4.1840,-1.0370,10.3055,-0.0137,-0.0570,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.654,00:00:29.586,1,1,Turnigy_CyclesA,4.1838,-1.0574,10.3055,-0.0137,-0.0571,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.734,00:00:29.666,1,1,Turnigy_CyclesA,4.1838,-1.0651,10.3055,-0.0137,-0.0573,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.834,00:00:29.766,1,1,Turnigy_CyclesA,4.1838,-1.0651,10.3055,-0.0137,-0.0574,6.0000,
5/22/2019 3:22:03 PM,56,TABLE,29:00:34.947,00:00:29.879,1,1,Turnigy_CyclesA,4.1838,-1.0651,10.3055,-0.0138,-0.0575,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.038,00:00:29.970,1,1,Turnigy_CyclesA,4.1840,-1.0676,10.3055,-0.0138,-0.0576,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.137,00:00:30.069,1,1,Turnigy_CyclesA,4.1840,-1.0676,10.3055,-0.0138,-0.0578,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.253,00:00:30.185,1,1,Turnigy_CyclesA,4.1840,-1.0676,10.3055,-0.0139,-0.0579,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.340,00:00:30.272,1,1,Turnigy_CyclesA,4.1840,-1.0676,10.3055,-0.0139,-0.0580,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.440,00:00:30.372,1,1,Turnigy_CyclesA,4.1840,-1.0702,10.3055,-0.0139,-0.0581,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.554,00:00:30.486,1,1,Turnigy_CyclesA,4.1841,-1.0727,10.3055,-0.0139,-0.0582,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.628,00:00:30.560,1,1,Turnigy_CyclesA,4.1841,-1.0727,10.3055,-0.0140,-0.0584,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.730,00:00:30.662,1,1,Turnigy_CyclesA,4.1841,-1.0727,10.3055,-0.0140,-0.0585,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.829,00:00:30.761,1,1,Turnigy_CyclesA,4.1841,-1.0727,10.3055,-0.0140,-0.0586,6.0000,
5/22/2019 3:22:04 PM,56,TABLE,29:00:35.929,00:00:30.861,1,1,Turnigy_CyclesA,4.1841,-1.0727,10.3055,-0.0141,-0.0587,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.032,00:00:30.964,1,1,Turnigy_CyclesA,4.1843,-1.0727,10.3055,-0.0141,-0.0589,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.133,00:00:31.065,1,1,Turnigy_CyclesA,4.1843,-1.0727,10.3055,-0.0141,-0.0590,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.231,00:00:31.163,1,1,Turnigy_CyclesA,4.1843,-1.0727,10.3055,-0.0142,-0.0591,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.335,00:00:31.267,1,1,Turnigy_CyclesA,4.1846,-0.9169,10.3055,-0.0142,-0.0592,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.434,00:00:31.366,1,1,Turnigy_CyclesA,4.1860,-0.5670,10.3055,-0.0142,-0.0593,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.534,00:00:31.466,1,1,Turnigy_CyclesA,4.1867,-0.4725,10.3055,-0.0142,-0.0594,6.0000,
5/22/2019 3:22:05 PM,56,TABLE,29:00:36.638,00:00:31.570,1,1,Turnigy_CyclesA,4.1870,-0.4393,10.3055,-0.0142,-0.0594,6.0000,
