

Measurement ID,802
Battery Name,Turnigy_5Ah_91198-SN1
Battery Type,Li-ion
Circuit,Circuit001
Program,1792 - Turnigy_CyclesA
Start Time,5/21/2019 10:21:22 AM
End Time,5/23/2019 3:55:52 AM
Test section,Mixed2
Comment,10degC
OrderNo,
Producer,Turnigy
Type,Li-ion
Nominal Voltage,3.7
Nominal Current,5
Nominal Capacity,5
Cells,1
Maximum Voltage,4.2
Gassing Voltage,0
Break Voltage,0
Charge Factor,0
Impedance,0.001
Cold Cranking Current,0
Energy Density,0
Comment,Temperature sensor on center of cell face



Time Stamp,Step,Status,Prog Time,Step Time,Cycle,Cycle Level,Procedure,Voltage,Current,Temperature,Capacity,WhAccu,Cnt,
5/23/2019 12:58:51 AM,63,TABLE,38:37:21.804,03:19:56.895,1,1,Turnigy_CyclesA,3.6235,-4.5054,10.3055,-3.9249,-15.0350,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:21.904,03:19:56.995,1,1,Turnigy_CyclesA,3.6223,-4.5182,10.3055,-3.9250,-15.0355,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:22.008,03:19:57.099,1,1,Turnigy_CyclesA,3.6213,-4.5233,10.3055,-3.9251,-15.0359,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:22.108,03:19:57.199,1,1,Turnigy_CyclesA,3.6203,-4.5258,10.3055,-3.9252,-15.0364,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:22.209,03:19:57.300,1,1,Turnigy_CyclesA,3.6195,-4.5258,10.3055,-3.9254,-15.0369,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:22.313,03:19:57.404,1,1,Turnigy_CyclesA,3.6188,-4.5284,10.3055,-3.9255,-15.0374,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:22.414,03:19:57.505,1,1,Turnigy_CyclesA,3.6183,-4.5284,10.3055,-3.9256,-15.0378,7.0000,
5/23/2019 12:58:51 AM,63,TABLE,38:37:22.513,03:19:57.604,1,1,Turnigy_CyclesA,3.6171,-5.7722,10.3055,-3.9257,-15.0382,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:22.604,03:19:57.695,1,1,Turnigy_CyclesA,3.6134,-5.7748,10.3055,-3.9259,-15.0389,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:22.705,03:19:57.796,1,1,Turnigy_CyclesA,3.6102,-5.7774,10.3055,-3.9261,-15.0394,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:22.805,03:19:57.896,1,1,Turnigy_CyclesA,3.6077,-5.7825,10.3055,-3.9262,-15.0400,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:22.908,03:19:57.999,1,1,Turnigy_CyclesA,3.6056,-5.7876,10.3055,-3.9264,-15.0406,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:23.008,03:19:58.099,1,1,Turnigy_CyclesA,3.6038,-5.7901,10.3055,-3.9265,-15.0412,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:23.110,03:19:58.201,1,1,Turnigy_CyclesA,3.6023,-5.7952,10.3055,-3.9267,-15.0417,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:23.213,03:19:58.304,1,1,Turnigy_CyclesA,3.6009,-5.7978,10.3055,-3.9269,-15.0424,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:23.302,03:19:58.393,1,1,Turnigy_CyclesA,3.5997,-5.8003,10.3055,-3.9270,-15.0429,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:23.403,03:19:58.494,1,1,Turnigy_CyclesA,3.5987,-5.8003,10.3055,-3.9272,-15.0435,7.0000,
5/23/2019 12:58:52 AM,63,TABLE,38:37:23.505,03:19:58.596,1,1,Turnigy_CyclesA,3.5977,-5.8029,10.3055,-3.9273,-15.0441,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:23.607,03:19:58.698,1,1,Turnigy_CyclesA,3.5974,-5.6420,10.3055,-3.9275,-15.0446,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:23.708,03:19:58.799,1,1,Turnigy_CyclesA,3.5972,-5.5909,10.3055,-3.9277,-15.0452,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:23.811,03:19:58.902,1,1,Turnigy_CyclesA,3.5967,-5.5756,10.3055,-3.9278,-15.0458,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:23.912,03:19:59.003,1,1,Turnigy_CyclesA,3.5964,-5.5730,10.3055,-3.9280,-15.0463,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:24.011,03:19:59.102,1,1,Turnigy_CyclesA,3.5960,-5.5730,10.3055,-3.9281,-15.0468,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:24.103,03:19:59.194,1,1,Turnigy_CyclesA,3.5957,-5.5730,10.3055,-3.9283,-15.0475,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:24.204,03:19:59.295,1,1,Turnigy_CyclesA,3.5952,-5.5756,10.3055,-3.9284,-15.0479,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:24.304,03:19:59.395,1,1,Turnigy_CyclesA,3.5949,-5.5756,10.3055,-3.9286,-15.0485,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:24.408,03:19:59.499,1,1,Turnigy_CyclesA,3.5945,-5.5756,10.3055,-3.9287,-15.0491,7.0000,
5/23/2019 12:58:53 AM,63,TABLE,38:37:24.508,03:19:59.599,1,1,Turnigy_CyclesA,3.5947,-4.1989,10.3055,-3.9289,-15.0496,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:24.610,03:19:59.701,1,1,Turnigy_CyclesA,3.5984,-4.1478,10.3055,-3.9290,-15.0501,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:24.713,03:19:59.804,1,1,Turnigy_CyclesA,3.6013,-4.1300,10.3055,-3.9291,-15.0505,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:24.804,03:19:59.895,1,1,Turnigy_CyclesA,3.6033,-4.1249,10.3055,-3.9292,-15.0509,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:24.905,03:19:59.996,1,1,Turnigy_CyclesA,3.6050,-4.1223,10.3055,-3.9294,-15.0513,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:25.007,03:20:00.098,1,1,Turnigy_CyclesA,3.6061,-4.1197,10.3055,-3.9295,-15.0518,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:25.109,03:20:00.200,1,1,Turnigy_CyclesA,3.6073,-4.1172,10.3055,-3.9296,-15.0521,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:25.209,03:20:00.300,1,1,Turnigy_CyclesA,3.6082,-4.1172,10.2004,-3.9297,-15.0525,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:25.313,03:20:00.404,1,1,Turnigy_CyclesA,3.6090,-4.1146,10.2004,-3.9298,-15.0529,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:25.401,03:20:00.492,1,1,Turnigy_CyclesA,3.6095,-4.1146,10.2004,-3.9299,-15.0533,7.0000,
5/23/2019 12:58:54 AM,63,TABLE,38:37:25.502,03:20:00.593,1,1,Turnigy_CyclesA,3.6104,-4.0201,10.2004,-3.9300,-15.0537,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:25.604,03:20:00.695,1,1,Turnigy_CyclesA,3.6124,-3.6089,10.2004,-3.9302,-15.0542,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:25.705,03:20:00.796,1,1,Turnigy_CyclesA,3.6147,-3.4404,10.3055,-3.9302,-15.0545,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:25.806,03:20:00.897,1,1,Turnigy_CyclesA,3.6164,-3.4020,10.3055,-3.9303,-15.0548,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:25.909,03:20:01.000,1,1,Turnigy_CyclesA,3.6176,-3.3893,10.3055,-3.9304,-15.0552,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:26.010,03:20:01.101,1,1,Turnigy_CyclesA,3.6188,-3.3842,10.3055,-3.9305,-15.0555,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:26.112,03:20:01.203,1,1,Turnigy_CyclesA,3.6198,-3.3842,10.3055,-3.9306,-15.0558,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:26.201,03:20:01.292,1,1,Turnigy_CyclesA,3.6203,-3.3842,10.3055,-3.9307,-15.0562,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:26.303,03:20:01.394,1,1,Turnigy_CyclesA,3.6211,-3.3816,10.3055,-3.9308,-15.0565,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:26.404,03:20:01.495,1,1,Turnigy_CyclesA,3.6218,-3.3816,10.3055,-3.9309,-15.0569,7.0000,
5/23/2019 12:58:55 AM,63,TABLE,38:37:26.506,03:20:01.597,1,1,Turnigy_CyclesA,3.6222,-3.3816,10.3055,-3.9310,-15.0572,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:26.608,03:20:01.699,1,1,Turnigy_CyclesA,3.6250,-2.8095,10.3055,-3.9311,-15.0575,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:26.709,03:20:01.800,1,1,Turnigy_CyclesA,3.6270,-2.6843,10.3055,-3.9312,-15.0578,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:26.811,03:20:01.902,1,1,Turnigy_CyclesA,3.6284,-2.6511,10.3055,-3.9312,-15.0581,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:26.913,03:20:02.004,1,1,Turnigy_CyclesA,3.6301,-2.6358,10.3055,-3.9313,-15.0583,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:27.013,03:20:02.104,1,1,Turnigy_CyclesA,3.6313,-2.6307,10.3055,-3.9314,-15.0586,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:27.116,03:20:02.207,1,1,Turnigy_CyclesA,3.6321,-2.6307,10.3055,-3.9314,-15.0588,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:27.205,03:20:02.296,1,1,Turnigy_CyclesA,3.6329,-2.6307,10.3055,-3.9315,-15.0591,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:27.306,03:20:02.397,1,1,Turnigy_CyclesA,3.6338,-2.6307,10.3055,-3.9316,-15.0594,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:27.405,03:20:02.496,1,1,Turnigy_CyclesA,3.6343,-2.6282,10.3055,-3.9317,-15.0596,7.0000,
5/23/2019 12:58:56 AM,63,TABLE,38:37:27.510,03:20:02.601,1,1,Turnigy_CyclesA,3.6353,-2.4979,10.3055,-3.9317,-15.0599,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:27.611,03:20:02.702,1,1,Turnigy_CyclesA,3.6380,-2.0279,10.3055,-3.9318,-15.0601,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:27.712,03:20:02.803,1,1,Turnigy_CyclesA,3.6397,-1.9309,10.3055,-3.9318,-15.0603,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:27.803,03:20:02.894,1,1,Turnigy_CyclesA,3.6417,-1.8824,10.3055,-3.9319,-15.0605,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:27.904,03:20:02.995,1,1,Turnigy_CyclesA,3.6431,-1.8696,10.3055,-3.9320,-15.0607,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:28.012,03:20:03.103,1,1,Turnigy_CyclesA,3.6441,-1.8670,10.3055,-3.9320,-15.0609,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:28.107,03:20:03.198,1,1,Turnigy_CyclesA,3.6453,-1.8670,10.3055,-3.9321,-15.0611,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:28.209,03:20:03.300,1,1,Turnigy_CyclesA,3.6461,-1.8670,10.3055,-3.9321,-15.0613,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:28.311,03:20:03.402,1,1,Turnigy_CyclesA,3.6468,-1.8645,10.3055,-3.9322,-15.0615,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:28.413,03:20:03.504,1,1,Turnigy_CyclesA,3.6476,-1.8645,10.2004,-3.9322,-15.0616,7.0000,
5/23/2019 12:58:57 AM,63,TABLE,38:37:28.512,03:20:03.603,1,1,Turnigy_CyclesA,3.6486,-1.6934,10.2004,-3.9323,-15.0618,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:28.613,03:20:03.704,1,1,Turnigy_CyclesA,3.6510,-1.2873,10.2004,-3.9323,-15.0620,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:28.704,03:20:03.795,1,1,Turnigy_CyclesA,3.6532,-1.1544,10.2004,-3.9323,-15.0621,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:28.805,03:20:03.896,1,1,Turnigy_CyclesA,3.6549,-1.1161,10.2004,-3.9324,-15.0622,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:28.915,03:20:04.006,1,1,Turnigy_CyclesA,3.6564,-1.1034,10.2004,-3.9324,-15.0623,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:29.010,03:20:04.101,1,1,Turnigy_CyclesA,3.6576,-1.1008,10.2004,-3.9324,-15.0624,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:29.111,03:20:04.202,1,1,Turnigy_CyclesA,3.6586,-1.1008,10.2004,-3.9325,-15.0625,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:29.215,03:20:04.306,1,1,Turnigy_CyclesA,3.6594,-1.1008,10.2004,-3.9325,-15.0626,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:29.302,03:20:04.393,1,1,Turnigy_CyclesA,3.6601,-1.0983,10.2004,-3.9325,-15.0628,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:29.404,03:20:04.495,1,1,Turnigy_CyclesA,3.6609,-1.1008,10.2004,-3.9326,-15.0629,7.0000,
5/23/2019 12:58:58 AM,63,TABLE,38:37:29.503,03:20:04.594,1,1,Turnigy_CyclesA,3.6609,-1.3537,10.2004,-3.9326,-15.0630,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:29.606,03:20:04.697,1,1,Turnigy_CyclesA,3.6584,-1.9615,10.2004,-3.9326,-15.0632,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:29.708,03:20:04.799,1,1,Turnigy_CyclesA,3.6567,-2.1352,10.2004,-3.9327,-15.0634,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:29.810,03:20:04.901,1,1,Turnigy_CyclesA,3.6552,-2.1863,10.2004,-3.9328,-15.0636,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:29.913,03:20:05.004,1,1,Turnigy_CyclesA,3.6542,-2.1991,10.2004,-3.9328,-15.0638,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:30.013,03:20:05.104,1,1,Turnigy_CyclesA,3.6535,-2.2042,10.2004,-3.9329,-15.0640,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:30.101,03:20:05.192,1,1,Turnigy_CyclesA,3.6530,-2.2042,10.2004,-3.9329,-15.0643,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:30.204,03:20:05.295,1,1,Turnigy_CyclesA,3.6525,-2.2042,10.2004,-3.9330,-15.0645,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:30.305,03:20:05.396,1,1,Turnigy_CyclesA,3.6520,-2.2067,10.2004,-3.9331,-15.0647,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:30.408,03:20:05.499,1,1,Turnigy_CyclesA,3.6517,-2.2067,10.2004,-3.9331,-15.0649,7.0000,
5/23/2019 12:58:59 AM,63,TABLE,38:37:30.510,03:20:05.601,1,1,Turnigy_CyclesA,3.6515,-2.2067,10.2004,-3.9332,-15.0652,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:30.611,03:20:05.702,1,1,Turnigy_CyclesA,3.6491,-2.7508,10.2004,-3.9333,-15.0654,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:30.711,03:20:05.802,1,1,Turnigy_CyclesA,3.6473,-2.9091,10.2004,-3.9333,-15.0657,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:30.808,03:20:05.899,1,1,Turnigy_CyclesA,3.6459,-2.9525,10.2004,-3.9334,-15.0661,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:30.903,03:20:05.994,1,1,Turnigy_CyclesA,3.6447,-2.9679,10.2004,-3.9335,-15.0663,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:31.003,03:20:06.094,1,1,Turnigy_CyclesA,3.6437,-2.9730,10.2004,-3.9336,-15.0666,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:31.107,03:20:06.198,1,1,Turnigy_CyclesA,3.6429,-2.9730,10.2004,-3.9337,-15.0669,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:31.207,03:20:06.298,1,1,Turnigy_CyclesA,3.6422,-2.9755,10.2004,-3.9337,-15.0672,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:31.309,03:20:06.400,1,1,Turnigy_CyclesA,3.6415,-2.9755,10.2004,-3.9338,-15.0675,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:31.410,03:20:06.501,1,1,Turnigy_CyclesA,3.6410,-2.9755,10.2004,-3.9339,-15.0678,7.0000,
5/23/2019 12:59:00 AM,63,TABLE,38:37:31.512,03:20:06.603,1,1,Turnigy_CyclesA,3.6402,-3.0726,10.2004,-3.9340,-15.0681,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:31.613,03:20:06.704,1,1,Turnigy_CyclesA,3.6387,-3.2973,10.2004,-3.9341,-15.0684,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:31.699,03:20:06.790,1,1,Turnigy_CyclesA,3.6378,-3.3484,10.2004,-3.9342,-15.0688,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:31.805,03:20:06.896,1,1,Turnigy_CyclesA,3.6365,-3.3791,10.2004,-3.9343,-15.0691,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:31.906,03:20:06.997,1,1,Turnigy_CyclesA,3.6356,-3.3867,10.2004,-3.9344,-15.0695,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:32.008,03:20:07.099,1,1,Turnigy_CyclesA,3.6351,-3.3893,10.2004,-3.9345,-15.0698,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:32.109,03:20:07.200,1,1,Turnigy_CyclesA,3.6345,-3.3893,10.2004,-3.9346,-15.0702,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:32.213,03:20:07.304,1,1,Turnigy_CyclesA,3.6338,-3.3893,10.2004,-3.9347,-15.0705,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:32.313,03:20:07.404,1,1,Turnigy_CyclesA,3.6335,-3.3918,10.2004,-3.9347,-15.0708,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:32.405,03:20:07.496,1,1,Turnigy_CyclesA,3.6329,-3.3918,10.2004,-3.9348,-15.0712,7.0000,
5/23/2019 12:59:01 AM,63,TABLE,38:37:32.504,03:20:07.595,1,1,Turnigy_CyclesA,3.6323,-3.4914,10.2004,-3.9349,-15.0715,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:32.606,03:20:07.697,1,1,Turnigy_CyclesA,3.6308,-3.7264,10.2004,-3.9350,-15.0719,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:32.709,03:20:07.800,1,1,Turnigy_CyclesA,3.6294,-3.7928,10.2004,-3.9351,-15.0723,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:32.810,03:20:07.901,1,1,Turnigy_CyclesA,3.6284,-3.8158,10.2004,-3.9352,-15.0727,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:32.910,03:20:08.001,1,1,Turnigy_CyclesA,3.6276,-3.8209,10.2004,-3.9354,-15.0731,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:33.012,03:20:08.103,1,1,Turnigy_CyclesA,3.6267,-3.8235,10.2004,-3.9355,-15.0735,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:33.101,03:20:08.192,1,1,Turnigy_CyclesA,3.6262,-3.8235,10.2004,-3.9356,-15.0738,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:33.202,03:20:08.293,1,1,Turnigy_CyclesA,3.6257,-3.8235,10.2004,-3.9357,-15.0742,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:33.306,03:20:08.397,1,1,Turnigy_CyclesA,3.6252,-3.8235,10.2004,-3.9358,-15.0746,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:33.408,03:20:08.499,1,1,Turnigy_CyclesA,3.6247,-3.8260,10.2004,-3.9359,-15.0750,7.0000,
5/23/2019 12:59:02 AM,63,TABLE,38:37:33.508,03:20:08.599,1,1,Turnigy_CyclesA,3.6245,-3.6779,10.2004,-3.9360,-15.0754,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:33.611,03:20:08.702,1,1,Turnigy_CyclesA,3.6262,-3.2539,10.3055,-3.9361,-15.0757,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:33.712,03:20:08.803,1,1,Turnigy_CyclesA,3.6276,-3.1262,10.3055,-3.9362,-15.0760,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:33.801,03:20:08.892,1,1,Turnigy_CyclesA,3.6282,-3.0981,10.3055,-3.9362,-15.0763,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:33.916,03:20:09.007,1,1,Turnigy_CyclesA,3.6289,-3.0879,10.3055,-3.9363,-15.0766,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:34.005,03:20:09.096,1,1,Turnigy_CyclesA,3.6296,-3.0828,10.3055,-3.9364,-15.0769,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:34.106,03:20:09.197,1,1,Turnigy_CyclesA,3.6299,-3.0828,10.3055,-3.9365,-15.0773,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:34.203,03:20:09.294,1,1,Turnigy_CyclesA,3.6302,-3.0828,10.3055,-3.9366,-15.0776,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:34.310,03:20:09.401,1,1,Turnigy_CyclesA,3.6306,-3.0802,10.3055,-3.9367,-15.0779,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:34.411,03:20:09.502,1,1,Turnigy_CyclesA,3.6309,-3.0802,10.3055,-3.9368,-15.0782,7.0000,
5/23/2019 12:59:03 AM,63,TABLE,38:37:34.512,03:20:09.603,1,1,Turnigy_CyclesA,3.6311,-3.0828,10.3055,-3.9368,-15.0785,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:34.602,03:20:09.693,1,1,Turnigy_CyclesA,3.6287,-3.6907,10.3055,-3.9369,-15.0789,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:34.703,03:20:09.794,1,1,Turnigy_CyclesA,3.6270,-3.8362,10.3055,-3.9371,-15.0792,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:34.821,03:20:09.912,1,1,Turnigy_CyclesA,3.6259,-3.8771,10.3055,-3.9372,-15.0796,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:34.910,03:20:10.001,1,1,Turnigy_CyclesA,3.6249,-3.8924,10.3055,-3.9373,-15.0800,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:35.010,03:20:10.101,1,1,Turnigy_CyclesA,3.6238,-3.8975,10.3055,-3.9374,-15.0804,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:35.103,03:20:10.194,1,1,Turnigy_CyclesA,3.6233,-3.9001,10.3055,-3.9375,-15.0808,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:35.202,03:20:10.293,1,1,Turnigy_CyclesA,3.6225,-3.9001,10.3055,-3.9376,-15.0812,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:35.302,03:20:10.393,1,1,Turnigy_CyclesA,3.6220,-3.9001,10.3055,-3.9377,-15.0816,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:35.405,03:20:10.496,1,1,Turnigy_CyclesA,3.6217,-3.9026,10.3055,-3.9378,-15.0820,7.0000,
5/23/2019 12:59:04 AM,63,TABLE,38:37:35.505,03:20:10.596,1,1,Turnigy_CyclesA,3.6213,-3.7443,10.3055,-3.9379,-15.0824,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:35.607,03:20:10.698,1,1,Turnigy_CyclesA,3.6230,-3.3203,10.3055,-3.9380,-15.0827,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:35.710,03:20:10.801,1,1,Turnigy_CyclesA,3.6242,-3.2028,10.3055,-3.9381,-15.0831,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:35.811,03:20:10.902,1,1,Turnigy_CyclesA,3.6252,-3.1620,10.3055,-3.9382,-15.0833,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:35.911,03:20:11.002,1,1,Turnigy_CyclesA,3.6260,-3.1543,10.3055,-3.9383,-15.0837,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:36.021,03:20:11.112,1,1,Turnigy_CyclesA,3.6265,-3.1492,10.3055,-3.9384,-15.0840,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:36.103,03:20:11.194,1,1,Turnigy_CyclesA,3.6269,-3.1492,10.3055,-3.9385,-15.0843,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:36.203,03:20:11.294,1,1,Turnigy_CyclesA,3.6274,-3.1492,10.3055,-3.9385,-15.0846,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:36.304,03:20:11.395,1,1,Turnigy_CyclesA,3.6276,-3.1492,10.3055,-3.9386,-15.0850,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:36.409,03:20:11.500,1,1,Turnigy_CyclesA,3.6279,-3.1492,10.3055,-3.9387,-15.0853,7.0000,
5/23/2019 12:59:05 AM,63,TABLE,38:37:36.509,03:20:11.600,1,1,Turnigy_CyclesA,3.6279,-3.2233,10.3055,-3.9388,-15.0856,7.0000,
5/23/2019 12:59:06 AM,63,TABLE,38:37:36.609,03:20:11.700,1,1,Turnigy_CyclesA,3.6270,-3.4608,10.3055,-3.9389,-15.0860,7.0000,
5/23/2019 12:59:06 AM,63,TABLE,38:37:36.713,03:20:11.804,1,1,Turnigy_CyclesA,3.6262,-3.5451,10.3055,-3.9390,-15.0863,7.0000,
5/23/2019 12:59:06 AM,63,TABLE,38:37:36.802,03:20:11.893,1,1,Turnigy_CyclesA,3.6257,-3.5630,10.3055,-3.9391,-15.0866,7.0000,
5/23/2019 12:59:06 AM,63,TABLE,38:37:36.917,03:20:12.008,1,1,Turnigy_CyclesA,3.6252,-3.5706,10.3055,-3.9392,-15.0870,7.0000,
5/23/2019 12:59:06 AM,63,TABLE,38:37:37.005,03:20:12.096,1,1,Turnigy_CyclesA,3.6249,-3.5706,10.3055,-3.9393,-15.0874,7.0000,
